DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:36:00,9:36:36,W20,1.93,168,36,22690-SA-2-33990-317,4,4512,642,570,3978,397.8,302/ 9:17:29-317,317,10,2,9:36:57,9:37:11,Y10,C88,9:26:30,12,1,12,1,0,0,W10,W20,0,0,2,1,,,,,,,,,,,0,73,-3,35,-22,2,73,84,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",-25,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:39:30,9:40:12,W10,1.6,174,42,22690-SA-2-33990-317,5,4512,642,528,3804,380.4,302/ 9:17:29-317,317,10,2,9:40:12,9:40:52,Y10,C88,9:26:30,18,1,18,1,0,0,M90,W10,3,3,2,1,,,,,,,,,,,0,84,7,40,-2,2,84,101,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",5,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:43:36,9:43:54,M90,1.78,204,18,22690-SA-2-33990-317,6,4512,642,510,3600,360,302/ 9:17:29-317,317,10,2,9:43:50,9:44:13,Y10,C88,9:26:30,11,4,11,5,1,0,M80,M90,3,1,2,1,,,,,,,,,,,0,101,-26,19,5,2,101,107,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",-21,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:45:54,9:46:12,M80,1.15,120,18,22690-SA-2-33990-317,7,4512,642,492,3480,348,302/ 9:17:29-317,317,10,2,9:46:07,9:46:34,Y10,C88,9:26:30,26,3,26,3,0,0,M70,M80,4,3,2,1,,,,,,,,,,,0,107,-6,22,9,2,107,130,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",3,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:48:36,9:48:54,M70,1.66,144,18,22690-SA-2-33990-317,8,4512,642,474,3336,333.6,302/ 9:17:29-317,317,10,2,9:48:56,9:49:15,Y10,C88,9:26:30,13,8,13,8,0,0,M60,M70,0,0,2,1,,,,,,,,,,,0,130,-2,21,1,2,130,135,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",-1,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:50:36,9:51:00,M60,0.88,102,24,22690-SA-2-33990-317,9,4512,642,450,3234,323.4,302/ 9:17:29-317,317,10,2,9:50:49,9:51:21,Y10,C88,9:26:30,5,12,5,12,0,0,M50,M60,2,4,2,1,,,,,,,,,,,0,135,-8,21,8,2,135,128,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",0,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:53:00,9:53:24,M50,1.11,120,24,22690-SA-2-33990-317,10,4512,642,426,3114,311.4,302/ 9:17:29-317,317,10,2,9:53:13,9:53:47,Y10,C88,9:26:30,11,10,11,10,0,0,M40,M50,5,5,2,1,,,,,,,,,,,0,128,-8,23,10,2,128,129,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",2,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:54:36,9:55:06,M40,0.5,72,30,22690-SA-2-33990-317,11,4512,642,396,3042,304.2,302/ 9:17:29-317,317,10,2,9:54:53,9:55:38,Y10,C88,9:26:30,12,35,12,35,0,0,M30,M40,3,6,2,1,,,,,,,,,,,0,129,-6,32,15,2,129,106,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",9,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:56:12,9:56:42,M30,0.45,66,30,22690-SA-2-33990-317,12,4512,642,366,2976,297.6,302/ 9:17:29-317,317,10,2,9:56:41,9:57:06,Y10,C88,9:26:30,15,12,15,12,0,0,M20,M30,0,0,2,1,,,,,,,,,,,0,106,-3,24,-5,2,106,109,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",-8,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,9:57:48,9:58:24,M20,0.36,66,36,22690-SA-2-33990-317,13,4512,642,330,2910,291,302/ 9:17:29-317,317,10,2,9:58:02,9:58:45,Y10,C88,9:26:30,9,19,9,19,0,0,M16,M20,7,3,2,1,,,,,,,,,,,0,109,-10,21,7,2,109,99,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",-3,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:04:54,10:05:30,M16,5.87,390,36,22690-SA-2-33990-317,14,4512,642,294,2520,252,302/ 9:17:29-317,317,10,2,10:04:58,10:05:34,Y10,C88,9:26:30,3,4,3,4,0,0,M10,M16,2,1,2,1,,,,,,,,,,,0,99,-17,4,0,2,99,98,"",2,204,0,15,4,Yellow,22898-33990-317-2,"",-17,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:08:54,10:09:24,M10,1.59,204,30,22690-SA-2-33990-317,15,4512,642,264,2316,231.6,302/ 9:17:29-317,317,10,2,10:08:41,10:09:23,Y10,C88,9:26:30,4,6,4,17,11,0,K10,M10,0,0,3,1,,,,,,,,,,,0,98,-17,-1,12,2,98,85,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",-5,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:10:24,10:11:18,K10,0.35,60,54,22690-SA-2-33990-317,16,4512,642,210,2256,225.6,302/ 9:17:29-317,317,10,2,10:10:21,10:12:17,Y10,C88,9:26:30,1,8,16,47,39,15,K20,K10,0,0,3,1,,,,,,,,,,,0,85,-2,59,62,4,85,54,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",60,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:14:24,10:14:48,K20,1.52,186,24,22690-SA-2-33990-317,17,4512,642,186,2070,207,302/ 9:17:29-317,317,10,2,10:15:11,10:15:34,Y10,C88,9:26:30,5,4,14,4,0,9,K30,K20,0,0,3,1,,,,,,,,,,,0,54,-12,46,-1,4,54,64,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",-13,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:17:06,10:17:30,K30,1.57,138,24,22690-SA-2-33990-317,18,4512,642,162,1932,193.2,302/ 9:17:29-317,317,10,2,10:17:59,10:18:29,Y10,C88,9:26:30,7,14,7,14,0,0,C10,K30,0,0,1,1,,,,,,,,,,,0,64,7,59,6,4,64,57,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",13,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:22:30,10:22:48,C10,4.39,300,18,22690-SA-2-33990-317,19,4512,642,144,1632,163.2,302/ 9:17:29-317,317,10,2,10:23:19,10:23:46,Y10,C88,9:26:30,0,8,0,8,0,0,C20,C10,0,0,1,1,,,,,,,,,,,0,57,-10,58,9,2,57,49,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",-1,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:27:12,10:27:30,C20,3.76,264,18,22690-SA-2-33990-317,20,4512,642,126,1368,136.8,302/ 9:17:29-317,317,10,2,10:28:02,10:28:20,Y10,C88,9:26:30,0,4,0,4,0,0,C30,C20,0,0,1,1,,,,,,,,,,,0,49,-8,50,0,2,49,45,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",-8,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:31:42,10:32:06,C30,3.46,252,24,22690-SA-2-33990-317,21,4512,642,102,1116,111.6,302/ 9:17:29-317,317,10,2,10:32:26,10:32:55,Y10,C88,9:26:30,0,11,0,11,0,0,C40,C30,1,1,1,1,,,,,,,,,,,0,45,-6,49,5,2,45,34,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",-1,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:34:30,10:34:54,C40,1.72,144,24,22690-SA-2-33990-317,22,4512,642,78,972,97.2,302/ 9:17:29-317,317,10,2,10:35:18,10:35:33,Y10,C88,9:26:30,2,9,2,9,0,0,C50,C40,0,0,1,1,,,,,,,,,,,0,34,-1,39,-9,2,34,27,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",-10,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:39:42,10:40:06,C50,4.07,288,24,22690-SA-2-33990-317,23,4512,642,54,684,68.4,302/ 9:17:29-317,317,10,2,10:43:36,10:43:51,Y10,C88,9:26:30,1,7,1,7,0,0,C60,C50,0,0,1,1,,,,,,,,,,,0,27,195,225,-9,4,27,21,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",186,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:43:12,10:43:30,C60,2.23,186,18,22690-SA-2-33990-317,24,4512,642,36,498,49.8,302/ 9:17:29-317,317,10,2,10:47:07,10:47:21,Y10,C88,9:26:30,0,2,0,2,0,0,C70,C60,0,0,1,1,,,,,,,,,,,0,21,10,231,-4,4,21,19,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",6,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:49:36,10:50:12,C70,4.88,366,36,22690-SA-2-33990-317,25,4512,642,0,132,13.2,302/ 9:17:29-317,317,10,2,10:53:06,10:53:31,Y10,C88,9:26:30,1,9,1,9,0,0,C80,C70,0,0,1,1,,,,,,,,,,,0,19,-21,199,-11,2,19,11,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",-32,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:26:30,317,2,10,15,Y10,C88,10:52:24,10:52:24,C80,0.48,132,0,22690-SA-2-33990-317,26,4512,642,,,,302/ 9:17:29-317,317,10,2,10:56:24,10:56:24,Y10,C88,9:26:30,0,11,0,11,0,0,C88,C80,0,0,2,-1,,,,,,,,,,,0,11,41,240,0,2,11,0,"",1,204,0,15,4,Yellow,22898-33990-317-2,"",41,0,,240
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:29:36,9:29:36,"",,,0,22690-SA-12-34176-501,1,3378,426,426,3378,337.8,337/ 9:20:57-501,501,10,12,9:30:30,9:30:30,M90,L30,9:29:36,17,0,17,0,0,0,M90,"",2,4,1,-1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,0,0,54,0,2,0,17,"",2,136,2,10,3,Blue,22898-34176-501-12,"",54,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:33:00,9:33:18,M90,1.78,204,18,22690-SA-12-34176-501,2,3378,426,408,3174,317.4,337/ 9:20:57-501,501,10,12,9:34:06,9:34:21,M90,L30,9:29:36,14,0,17,0,0,3,M80,M90,3,2,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,17,12,63,-3,2,17,34,"",2,136,2,10,3,Blue,22898-34176-501-12,"",9,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:35:18,9:35:36,M80,1.15,120,18,22690-SA-12-34176-501,3,3378,426,390,3054,305.4,337/ 9:20:57-501,501,10,12,9:36:24,9:36:40,M90,L30,9:29:36,3,0,3,0,0,0,M70,M80,1,1,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,34,3,64,-2,2,34,37,"",2,136,2,10,3,Blue,22898-34176-501-12,"",1,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:38:00,9:38:18,M70,1.66,144,18,22690-SA-12-34176-501,4,3378,426,372,2910,291,337/ 9:20:57-501,501,10,12,9:39:23,9:39:36,M90,L30,9:29:36,6,6,6,6,0,0,M60,M70,1,2,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,37,19,78,-5,2,37,37,"",2,136,2,10,3,Blue,22898-34176-501-12,"",14,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:40:00,9:40:24,M60,0.88,102,24,22690-SA-12-34176-501,5,3378,426,348,2808,280.8,337/ 9:20:57-501,501,10,12,9:41:16,9:41:28,M90,L30,9:29:36,12,1,12,1,0,0,M50,M60,0,0,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,37,-2,64,-12,2,37,48,"",2,136,2,10,3,Blue,22898-34176-501-12,"",-14,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:42:24,9:42:48,M50,1.11,120,24,22690-SA-12-34176-501,6,3378,426,324,2688,268.8,337/ 9:20:57-501,501,10,12,9:43:23,9:43:37,M90,L30,9:29:36,4,5,4,5,0,0,M40,M50,2,4,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,48,-5,49,-10,2,48,47,"",2,136,2,10,3,Blue,22898-34176-501-12,"",-15,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:44:00,9:44:30,M40,0.5,72,30,22690-SA-12-34176-501,7,3378,426,294,2616,261.6,337/ 9:20:57-501,501,10,12,9:44:49,9:45:08,M90,L30,9:29:36,21,10,21,10,0,0,M30,M40,1,4,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,47,0,38,-11,2,47,58,"",2,136,2,10,3,Blue,22898-34176-501-12,"",-11,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:45:36,9:46:06,M30,0.45,66,30,22690-SA-12-34176-501,8,3378,426,264,2550,255,337/ 9:20:57-501,501,10,12,9:46:16,9:46:32,M90,L30,9:29:36,7,2,7,2,0,0,M20,M30,0,0,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,58,2,26,-14,2,58,63,"",2,136,2,10,3,Blue,22898-34176-501-12,"",-12,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:47:12,9:47:48,M20,0.36,66,36,22690-SA-12-34176-501,9,3378,426,228,2484,248.4,337/ 9:20:57-501,501,10,12,9:47:34,9:48:14,M90,L30,9:29:36,6,9,6,9,0,0,M16,M20,0,0,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,63,-4,26,4,2,63,60,"",2,136,2,10,3,Blue,22898-34176-501-12,"",0,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,9:54:18,9:54:54,M16,5.87,390,36,22690-SA-12-34176-501,10,3378,426,192,2094,209.4,337/ 9:20:57-501,501,10,12,9:54:41,9:55:27,M90,L30,9:29:36,4,1,4,1,0,0,M10,M16,0,0,2,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,60,-3,33,10,2,60,63,"",2,136,2,10,3,Blue,22898-34176-501-12,"",7,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:00:06,10:00:48,M10,1.78,312,42,22690-SA-12-34176-501,11,3378,426,150,1782,178.2,337/ 9:20:57-501,501,10,12,10:00:10,10:01:01,M90,L30,9:29:36,3,12,12,12,0,9,A10,M10,0,0,1,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,63,-29,13,9,2,63,63,"",1,136,2,10,3,Blue,22898-34176-501-12,"",-20,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:04:18,10:04:42,A10,2.75,210,24,22690-SA-12-34176-501,12,3378,426,126,1572,157.2,337/ 9:20:57-501,501,10,12,10:04:19,10:05:10,M90,L30,9:29:36,7,7,7,7,0,0,A20,A10,0,0,1,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,63,-12,28,27,2,63,63,"",1,136,2,10,3,Blue,22898-34176-501-12,"",15,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:07:30,10:07:54,A20,2.11,168,24,22690-SA-12-34176-501,13,3378,426,102,1404,140.4,337/ 9:20:57-501,501,10,12,10:07:52,10:08:24,M90,L30,9:29:36,6,21,6,21,0,0,A30,A20,0,0,1,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,63,-6,30,8,2,63,48,"",1,136,2,10,3,Blue,22898-34176-501-12,"",2,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:11:42,10:12:00,A30,2.96,228,18,22690-SA-12-34176-501,14,3378,426,84,1176,117.6,337/ 9:20:57-501,501,10,12,10:11:54,10:12:39,M90,L30,9:29:36,4,8,4,8,0,0,A40,A30,0,3,1,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,48,-18,39,27,2,48,44,"",1,136,2,10,3,Blue,22898-34176-501-12,"",9,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:15:24,10:16:06,A40,2.56,204,42,22690-SA-12-34176-501,15,3378,426,42,972,97.2,337/ 9:20:57-501,501,10,12,10:15:56,10:16:48,M90,L30,9:29:36,5,6,8,6,0,3,A50,A40,0,0,1,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,44,-7,42,10,3,44,46,"",1,136,2,10,3,Blue,22898-34176-501-12,"",3,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:20:12,10:20:30,A50,3,246,18,22690-SA-12-34176-501,16,3378,426,24,726,72.6,337/ 9:20:57-501,501,10,12,10:20:49,10:21:29,M90,L30,9:29:36,2,9,2,9,0,0,L10,A50,0,0,1,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,46,-5,59,22,2,46,39,"",1,136,2,10,3,Blue,22898-34176-501-12,"",17,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:29:42,10:30:06,L10,8.4,552,24,22690-SA-12-34176-501,17,3378,426,0,174,17.4,337/ 9:20:57-501,501,10,12,10:30:40,10:31:13,M90,L30,9:29:36,0,18,0,18,0,0,L20,L10,0,0,1,1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,39,-1,67,9,2,39,21,"",1,136,2,10,3,Blue,22898-34176-501-12,"",8,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:29:36,501,12,10,8,M90,L30,10:33:00,10:33:00,L20,1.6,174,0,22690-SA-12-34176-501,18,3378,426,,,,337/ 9:20:57-501,501,10,12,10:34:17,10:34:17,M90,L30,9:29:36,0,21,0,21,0,0,L30,L20,0,0,2,-1,377,1598,1811,1573,1545,1609,1769,1531,1889,361,0,21,10,77,0,0,21,0,"",1,136,2,10,3,Blue,22898-34176-501-12,"",10,0,0,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:30:00,9:30:00,"",,,0,22690-SA-1-34200-305,1,4686,630,630,4686,468.6,291/ 9:26:20-305,305,10,1,9:28:20,9:28:20,C88,Y10,9:30:00,37,0,37,0,0,0,C88,"",2,1,2,1,,,,,,,,,,,0,0,0,-100,0,6,0,37,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",-100,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:31:24,9:31:48,C88,0.48,84,24,22690-SA-1-34200-305,2,4686,630,606,4602,460.2,291/ 9:26:20-305,305,10,1,9:30:10,9:31:03,C88,Y10,9:30:00,23,2,23,2,0,0,C80,C88,2,1,2,1,,,,,,,,,,,0,37,26,-45,29,6,37,58,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",55,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:37:42,9:38:00,C80,4.88,354,18,22690-SA-1-34200-305,3,4686,630,588,4248,424.8,291/ 9:26:20-305,305,10,1,9:37:17,9:37:47,C88,Y10,9:30:00,7,0,7,0,0,0,C70,C80,0,0,2,1,,,,,,,,,,,0,58,20,-13,12,4,58,65,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",32,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:41:06,9:41:24,C70,2.23,186,18,22690-SA-1-34200-305,4,4686,630,570,4062,406.2,291/ 9:26:20-305,305,10,1,9:40:52,9:41:12,C88,Y10,9:30:00,34,8,34,8,0,0,C60,C70,0,0,2,1,,,,,,,,,,,0,65,-1,-12,2,3,65,91,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",1,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:46:12,9:46:30,C60,4.07,288,18,22690-SA-1-34200-305,5,4686,630,552,3774,377.4,291/ 9:26:20-305,305,10,1,9:49:14,9:49:34,C88,Y10,9:30:00,17,4,17,4,0,0,C50,C60,0,0,2,1,,,,,,,,,,,0,91,194,184,2,4,91,104,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",196,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:48:54,9:49:18,C50,1.72,144,24,22690-SA-1-34200-305,6,4686,630,528,3630,363,291/ 9:26:20-305,305,10,1,9:52:06,9:52:22,C88,Y10,9:30:00,18,9,18,9,0,0,C40,C50,0,0,2,1,,,,,,,,,,,0,104,8,184,-8,4,104,113,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",0,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:53:30,9:53:48,C40,3.46,252,18,22690-SA-1-34200-305,7,4686,630,510,3378,337.8,291/ 9:26:20-305,305,10,1,9:56:24,9:56:41,C88,Y10,9:30:00,10,4,10,4,0,0,C30,C40,1,1,2,1,,,,,,,,,,,0,113,-10,173,-1,2,113,119,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",-11,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,9:58:18,9:58:36,C30,3.76,270,18,22690-SA-1-34200-305,8,4686,630,492,3108,310.8,291/ 9:26:20-305,305,10,1,10:01:00,10:01:18,C88,Y10,9:30:00,18,2,18,2,0,0,C20,C30,0,0,2,1,,,,,,,,,,,0,119,-11,162,0,2,119,135,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",-11,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,10:04:00,10:04:18,C20,4.39,324,18,22690-SA-1-34200-305,9,4686,630,474,2784,278.4,291/ 9:26:20-305,305,10,1,10:06:19,10:06:35,C88,Y10,9:30:00,20,2,20,2,0,0,C10,C20,4,1,2,1,,,,,,,,,,,0,135,-23,137,-2,2,135,153,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",-25,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,10:07:00,10:07:42,C10,1.57,162,42,22690-SA-1-34200-305,10,4686,630,432,2622,262.2,291/ 9:26:20-305,305,10,1,10:09:07,10:09:28,C88,Y10,9:30:00,15,1,64,37,36,49,K30,C10,5,2,4,1,,,,,,,,,,,0,153,-10,106,-21,2,153,180,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",-31,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,10:10:30,10:11:18,K30,1.52,168,48,22690-SA-1-34200-305,11,4686,630,384,2454,245.4,291/ 9:26:20-305,305,10,1,10:12:21,10:12:37,C88,Y10,9:30:00,16,1,16,1,0,0,K20,K30,0,0,2,1,,,,,,,,,,,0,180,5,79,-32,4,180,195,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",-27,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,10:12:36,10:13:24,K20,0.35,78,48,22690-SA-1-34200-305,12,4686,630,336,2376,237.6,291/ 9:26:20-305,305,10,1,10:13:39,10:13:59,C88,Y10,9:30:00,17,5,21,5,0,4,K10,K20,4,1,2,1,,,,,,,,,,,0,195,-16,35,-28,4,195,211,"",2,396,0,8,4,Yellow,22898-34200-305-1,"",-44,0,,76
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,9:30:00,305,1,10,16,C88,Y10,10:17:24,10:18:00,K10,1.59,240,36,22690-SA-1-34200-305,13,4686,630,300,2136,213.6,291/ 9:26:20-305,305,10,1,10:18:09,10:18:29,C88,Y10,9:30:00,18,4,18,4,0,0,M10,K10,1,2,1,1,,,,,,,,,,,0,211,10,29,-16,4,211,225,"",1,396,0,8,4,Yellow,22898-34200-305-1,"",-6,0,,76
