DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:05:00,11:05:30,A40,2.96,228,30,22765-Md-11-38382-505,6,3462,354,240,2028,202.8,437/10:28:60-505,505,10,11,11:05:43,11:06:14,L30,M90,10:39:42,12,1,12,1,0,0,A30,A40,0,0,2,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,107,-7,44,1,2,107,118,"",2,217,0,12,0,Blue,22893-38382-505-11,"",-6,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:08:24,11:08:42,A30,2.11,174,18,22765-Md-11-38382-505,7,3462,354,222,1854,185.4,437/10:28:60-505,505,10,11,11:09:13,11:09:30,L30,M90,10:39:42,14,2,14,2,0,0,A20,A30,0,4,2,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,118,5,48,-1,2,118,130,"",2,217,0,12,0,Blue,22893-38382-505-11,"",4,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:12:42,11:13:00,A20,2.75,240,18,22765-Md-11-38382-505,8,3462,354,204,1614,161.4,437/10:28:60-505,505,10,11,11:13:50,11:14:17,L30,M90,10:39:42,10,5,24,8,3,14,A10,A20,0,1,2,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,130,20,77,9,2,130,146,"",2,217,0,12,0,Blue,22893-38382-505-11,"",29,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:18:00,11:18:18,A10,1.78,300,18,22765-Md-11-38382-505,9,3462,354,186,1314,131.4,437/10:28:60-505,505,10,11,11:19:03,11:19:24,L30,M90,10:39:42,16,1,16,1,0,0,M10,A10,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,146,-14,66,3,2,146,161,"",1,217,0,12,0,Blue,22893-38382-505-11,"",-11,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:24:42,11:25:12,M10,5.87,384,30,22765-Md-11-38382-505,10,3462,354,156,930,93,437/10:28:60-505,505,10,11,11:25:34,11:25:57,L30,M90,10:39:42,8,60,8,60,0,0,M16,M10,1,1,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,161,-14,45,-7,2,161,109,"",1,217,0,12,0,Blue,22893-38382-505-11,"",-21,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:26:18,11:26:42,M16,0.36,66,24,22765-Md-11-38382-505,11,3462,354,132,864,86.4,437/10:28:60-505,505,10,11,11:27:39,11:27:58,L30,M90,10:39:42,3,24,3,24,0,0,M20,M16,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,109,36,76,-5,2,109,88,"",1,217,0,12,0,Blue,22893-38382-505-11,"",31,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:27:54,11:28:30,M20,0.45,72,36,22765-Md-11-38382-505,12,3462,354,96,792,79.2,437/10:28:60-505,505,10,11,11:28:59,11:29:24,L30,M90,10:39:42,19,44,19,44,0,0,M30,M20,1,2,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,88,-11,54,-11,2,88,63,"",1,217,0,12,0,Blue,22893-38382-505-11,"",-22,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:29:42,11:30:06,M30,0.5,72,24,22765-Md-11-38382-505,13,3462,354,72,720,72,437/10:28:60-505,505,10,11,11:30:25,11:31:06,L30,M90,10:39:42,9,18,9,18,0,0,M40,M30,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,63,-11,60,17,2,63,54,"",1,217,0,12,0,Blue,22893-38382-505-11,"",6,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:32:06,11:32:24,M40,1.11,120,18,22765-Md-11-38382-505,14,3462,354,54,600,60,437/10:28:60-505,505,10,11,11:32:57,11:33:16,L30,M90,10:39:42,1,11,1,11,0,0,M50,M40,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,54,-9,52,1,2,54,44,"",1,217,0,12,0,Blue,22893-38382-505-11,"",-8,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:34:06,11:34:24,M50,0.88,102,18,22765-Md-11-38382-505,15,3462,354,36,498,49.8,437/10:28:60-505,505,10,11,11:34:53,11:35:17,L30,M90,10:39:42,5,15,5,15,0,0,M60,M50,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,44,-5,53,6,2,44,34,"",1,217,0,12,0,Blue,22893-38382-505-11,"",1,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:36:54,11:37:12,M60,1.66,150,18,22765-Md-11-38382-505,16,3462,354,18,348,34.8,437/10:28:60-505,505,10,11,11:37:42,11:38:04,L30,M90,10:39:42,0,4,0,4,0,0,M70,M60,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,34,-5,52,4,2,34,30,"",1,217,0,12,0,Blue,22893-38382-505-11,"",-1,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:39:12,11:39:30,M70,1.15,120,18,22765-Md-11-38382-505,17,3462,354,0,228,22.8,437/10:28:60-505,505,10,11,11:39:57,11:40:21,L30,M90,10:39:42,0,10,0,17,7,0,M80,M70,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,30,-7,51,6,2,30,13,"",1,217,0,12,0,Blue,22893-38382-505-11,"",-1,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:39:42,505,11,10,8,L30,M90,11:43:18,11:43:18,M80,1.78,228,0,22765-Md-11-38382-505,18,3462,354,,,,437/10:28:60-505,505,10,11,11:44:57,11:44:57,L30,M90,10:39:42,0,13,0,13,0,0,M90,M80,0,0,1,1,3103,4189,4120,4026,3113,3086,4164,4068,4172,3063,0,13,48,99,0,2,13,0,"",1,217,0,12,0,Blue,22893-38382-505-11,"",48,0,1,99
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,10:40:12,10:40:12,"",,,0,22765-Md-5-38412-111,1,2898,336,336,2898,289.8,484/10:28:50-111,111,10,5,10:40:15,10:40:15,A70,M90,10:40:12,24,0,24,0,0,0,A70,"",6,1,2,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,0,0,3,0,5,0,24,"",2,136,0,6,0,Green,22893-38412-111-5,"",3,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,10:43:54,10:44:12,A70,2.95,222,18,22765-Md-5-38412-111,2,2898,336,318,2676,267.6,484/10:28:50-111,111,10,5,10:44:23,10:44:52,A70,M90,10:40:12,14,0,14,0,0,0,A60,A70,2,1,2,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,24,26,40,11,5,24,38,"",2,136,0,6,0,Green,22893-38412-111-5,"",37,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,10:47:48,10:48:18,A60,2.86,216,30,22765-Md-5-38412-111,3,2898,336,288,2460,246,484/10:28:50-111,111,10,5,10:48:19,10:49:00,A70,M90,10:40:12,9,3,9,3,0,0,A50,A60,0,0,2,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,38,-9,42,11,2,38,44,"",2,136,0,6,0,Green,22893-38412-111-5,"",2,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,10:51:42,10:52:00,A50,2.56,204,18,22765-Md-5-38412-111,4,2898,336,270,2256,225.6,484/10:28:50-111,111,10,5,10:52:10,10:52:37,A70,M90,10:40:12,22,2,22,2,0,0,A40,A50,3,1,2,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,44,-14,37,9,2,44,64,"",2,136,0,6,0,Green,22893-38412-111-5,"",-5,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,10:55:48,10:56:18,A40,2.96,228,30,22765-Md-5-38412-111,5,2898,336,240,2028,202.8,484/10:28:50-111,111,10,5,10:56:20,10:57:12,A70,M90,10:40:12,20,4,20,4,0,0,A30,A40,0,0,2,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,64,-5,54,22,3,64,80,"",2,136,0,6,0,Green,22893-38412-111-5,"",17,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,10:59:12,10:59:30,A30,2.11,174,18,22765-Md-5-38412-111,6,2898,336,222,1854,185.4,484/10:28:50-111,111,10,5,10:59:58,11:00:24,A70,M90,10:40:12,17,4,17,4,0,0,A20,A30,0,0,2,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,80,-8,54,8,2,80,93,"",2,136,0,6,0,Green,22893-38412-111-5,"",0,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:03:30,11:03:48,A20,2.75,240,18,22765-Md-5-38412-111,7,2898,336,204,1614,161.4,484/10:28:50-111,111,10,5,11:04:14,11:04:42,A70,M90,10:40:12,15,6,15,6,0,0,A10,A20,0,0,2,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,93,-10,54,10,2,93,102,"",2,136,0,6,0,Green,22893-38412-111-5,"",0,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:08:48,11:09:06,A10,1.78,300,18,22765-Md-5-38412-111,8,2898,336,186,1314,131.4,484/10:28:50-111,111,10,5,11:09:27,11:09:59,A70,M90,10:40:12,7,4,7,4,0,0,M10,A10,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,102,-15,53,14,2,102,105,"",1,136,0,6,0,Green,22893-38412-111-5,"",-1,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:15:30,11:16:00,M10,5.87,384,30,22765-Md-5-38412-111,9,2898,336,156,930,93,484/10:28:50-111,111,10,5,11:16:17,11:17:01,A70,M90,10:40:12,1,32,1,32,0,0,M16,M10,1,1,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,105,-6,61,14,2,105,74,"",1,136,0,6,0,Green,22893-38412-111-5,"",8,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:17:06,11:17:30,M16,0.36,66,24,22765-Md-5-38412-111,10,2898,336,132,864,86.4,484/10:28:50-111,111,10,5,11:17:58,11:18:22,A70,M90,10:40:12,2,13,2,13,0,0,M20,M16,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,74,-9,52,0,2,74,63,"",1,136,0,6,0,Green,22893-38412-111-5,"",-9,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:18:42,11:19:18,M20,0.45,72,36,22765-Md-5-38412-111,11,2898,336,96,792,79.2,484/10:28:50-111,111,10,5,11:19:25,11:20:08,A70,M90,10:40:12,5,23,5,23,0,0,M30,M20,0,2,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,63,-9,50,7,2,63,45,"",1,136,0,6,0,Green,22893-38412-111-5,"",-2,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:20:30,11:20:54,M30,0.5,72,24,22765-Md-5-38412-111,12,2898,336,72,720,72,484/10:28:50-111,111,10,5,11:21:14,11:21:45,A70,M90,10:40:12,0,8,0,8,0,0,M40,M30,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,45,-6,51,7,2,45,37,"",1,136,0,6,0,Green,22893-38412-111-5,"",1,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:22:54,11:23:12,M40,1.11,120,18,22765-Md-5-38412-111,13,2898,336,54,600,60,484/10:28:50-111,111,10,5,11:23:37,11:23:58,A70,M90,10:40:12,0,12,0,12,0,0,M50,M40,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,37,-8,46,3,2,37,25,"",1,136,0,6,0,Green,22893-38412-111-5,"",-5,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:24:54,11:25:12,M50,0.88,102,18,22765-Md-5-38412-111,14,2898,336,36,498,49.8,484/10:28:50-111,111,10,5,11:25:36,11:26:01,A70,M90,10:40:12,0,11,0,11,0,0,M60,M50,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,25,-4,49,7,2,25,14,"",1,136,0,6,0,Green,22893-38412-111-5,"",3,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:27:42,11:28:00,M60,1.66,150,18,22765-Md-5-38412-111,15,2898,336,18,348,34.8,484/10:28:50-111,111,10,5,11:28:26,11:28:49,A70,M90,10:40:12,0,6,0,6,0,0,M70,M60,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,14,-5,49,5,2,14,8,"",1,136,0,6,0,Green,22893-38412-111-5,"",0,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:30:00,11:30:18,M70,1.15,120,18,22765-Md-5-38412-111,16,2898,336,0,228,22.8,484/10:28:50-111,111,10,5,11:30:45,11:31:12,A70,M90,10:40:12,0,6,0,6,0,0,M80,M70,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,8,-4,54,9,2,8,2,"",1,136,0,6,0,Green,22893-38412-111-5,"",5,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:40:12,111,5,10,5,A70,M90,11:34:06,11:34:06,M80,1.78,228,0,22765-Md-5-38412-111,17,2898,336,,,,484/10:28:50-111,111,10,5,11:34:21,11:34:21,A70,M90,10:40:12,0,2,0,2,0,0,M90,M80,0,0,1,1,357,1839,1801,1867,1714,1672,1652,1674,1720,305,0,2,-39,15,0,2,2,0,"",1,136,0,6,0,Green,22893-38412-111-5,"",-39,0,0,15
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:41:30,10:41:30,"",,,0,22765-Md-6-38490-105,1,2856,402,402,2856,285.6,467/10:35:46-105,105,10,6,10:42:26,10:42:26,M90,A70,10:41:30,15,0,15,0,0,0,M90,"",0,0,1,-1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,0,0,56,0,2,0,15,"",2,154,1,2,1,Green,22893-38490-105-6,"",56,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:44:54,10:45:18,M90,1.78,204,24,22765-Md-6-38490-105,2,2856,402,378,2652,265.2,467/10:35:46-105,105,10,6,10:45:56,10:46:17,M90,A70,10:41:30,18,0,20,0,0,2,M80,M90,3,3,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,15,6,59,-3,2,15,35,"",2,154,1,2,1,Green,22893-38490-105-6,"",3,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:47:18,10:47:36,M80,1.15,120,18,22765-Md-6-38490-105,3,2856,402,360,2532,253.2,467/10:35:46-105,105,10,6,10:48:09,10:48:23,M90,A70,10:41:30,10,1,10,1,0,0,M70,M80,3,1,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,35,-8,47,-4,2,35,44,"",2,154,1,2,1,Green,22893-38490-105-6,"",-12,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:50:00,10:50:18,M70,1.66,144,18,22765-Md-6-38490-105,4,2856,402,342,2388,238.8,467/10:35:46-105,105,10,6,10:50:43,10:51:02,M90,A70,10:41:30,28,5,28,5,0,0,M60,M70,1,1,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,44,-4,44,1,2,44,67,"",2,154,1,2,1,Green,22893-38490-105-6,"",-3,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:52:00,10:52:18,M60,0.88,102,18,22765-Md-6-38490-105,5,2856,402,324,2286,228.6,467/10:35:46-105,105,10,6,10:52:34,10:52:53,M90,A70,10:41:30,13,9,13,9,0,0,M50,M60,0,0,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,67,-10,35,1,2,67,71,"",2,154,1,2,1,Green,22893-38490-105-6,"",-9,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:54:18,10:54:42,M50,1.11,120,24,22765-Md-6-38490-105,6,2856,402,300,2166,216.6,467/10:35:46-105,105,10,6,10:54:42,10:55:00,M90,A70,10:41:30,7,11,7,11,0,0,M40,M50,0,0,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,71,-11,18,-6,2,71,67,"",2,154,1,2,1,Green,22893-38490-105-6,"",-17,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:55:54,10:56:30,M40,0.5,72,36,22765-Md-6-38490-105,7,2856,402,264,2094,209.4,467/10:35:46-105,105,10,6,10:56:03,10:56:46,M90,A70,10:41:30,36,26,36,26,0,0,M30,M40,4,3,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,67,-9,16,7,2,67,77,"",2,154,1,2,1,Green,22893-38490-105-6,"",-2,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:57:36,10:58:00,M30,0.45,66,24,22765-Md-6-38490-105,8,2856,402,240,2028,202.8,467/10:35:46-105,105,10,6,10:57:48,10:58:19,M90,A70,10:41:30,3,13,3,13,0,0,M20,M30,0,0,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,77,-4,19,7,2,77,67,"",2,154,1,2,1,Green,22893-38490-105-6,"",3,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,10:59:06,10:59:36,M20,0.36,66,30,22765-Md-6-38490-105,9,2856,402,210,1962,196.2,467/10:35:46-105,105,10,6,10:59:13,10:59:49,M90,A70,10:41:30,9,9,9,9,0,0,M16,M20,3,4,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,67,-12,13,6,2,67,67,"",2,154,1,2,1,Green,22893-38490-105-6,"",-6,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:06:06,11:06:24,M16,5.87,390,18,22765-Md-6-38490-105,10,2856,402,192,1572,157.2,467/10:35:46-105,105,10,6,11:05:50,11:06:16,M90,A70,10:41:30,0,6,0,6,0,0,M10,M16,0,1,2,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,67,-29,-8,8,2,67,61,"",2,154,1,2,1,Green,22893-38490-105-6,"",-21,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:11:36,11:11:54,M10,1.78,312,18,22765-Md-6-38490-105,11,2856,402,174,1260,126,467/10:35:46-105,105,10,6,11:11:06,11:11:31,M90,A70,10:41:30,3,6,3,6,0,0,A10,M10,0,0,1,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,61,-22,-23,7,4,61,58,"",1,154,1,2,1,Green,22893-38490-105-6,"",-15,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:15:24,11:15:42,A10,2.75,210,18,22765-Md-6-38490-105,12,2856,402,156,1050,105,467/10:35:46-105,105,10,6,11:15:04,11:15:31,M90,A70,10:41:30,4,12,4,12,0,0,A20,A10,0,0,1,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,58,3,-11,9,4,58,50,"",1,154,1,2,1,Green,22893-38490-105-6,"",12,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:18:30,11:19:00,A20,2.11,168,30,22765-Md-6-38490-105,13,2856,402,126,882,88.2,467/10:35:46-105,105,10,6,11:18:26,11:19:17,M90,A70,10:41:30,1,19,1,19,0,0,A30,A20,1,2,1,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,50,7,17,21,3,50,32,"",1,154,1,2,1,Green,22893-38490-105-6,"",28,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:22:48,11:23:06,A30,2.96,228,18,22765-Md-6-38490-105,14,2856,402,108,654,65.4,467/10:35:46-105,105,10,6,11:22:44,11:23:12,M90,A70,10:41:30,0,10,0,10,0,0,A40,A30,0,0,1,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,32,-21,6,10,2,32,22,"",1,154,1,2,1,Green,22893-38490-105-6,"",-11,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:26:30,11:28:00,A40,2.56,204,90,22765-Md-6-38490-105,15,2856,402,18,450,45,467/10:35:46-105,105,10,6,11:26:24,11:28:47,M90,A70,10:41:30,2,0,5,0,0,3,A50,A40,0,0,1,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,22,-12,47,53,3,22,27,"",1,154,1,2,1,Green,22893-38490-105-6,"",41,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:31:42,11:32:00,A50,2.86,222,18,22765-Md-6-38490-105,16,2856,402,0,228,22.8,467/10:35:46-105,105,10,6,11:32:13,11:33:19,M90,A70,10:41:30,0,16,0,16,0,0,A60,A50,0,0,1,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,27,-16,79,48,2,27,11,"",1,154,1,2,1,Green,22893-38490-105-6,"",32,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:41:30,105,6,10,6,M90,A70,11:35:48,11:35:48,A60,2.95,228,0,22765-Md-6-38490-105,17,2856,402,,,,467/10:35:46-105,105,10,6,11:36:46,11:36:46,M90,A70,10:41:30,0,11,0,11,0,0,A70,A60,0,0,1,1,416,1896,1628,1911,1826,1536,1866,1833,1868,1251,0,11,-21,58,0,2,11,0,"",1,154,1,2,1,Green,22893-38490-105-6,"",-21,0,0,58
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:44:36,407,8,10,6,W40,R60,10:44:36,10:44:36,"",,,0,22765-Md-8-38676-407,1,3450,492,492,3450,345,456/10:43:50-407,407,10,8,10:44:54,10:44:54,W40,R60,10:44:36,34,0,34,0,0,0,W40,"",0,0,3,-1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,0,0,0,18,0,2,0,34,"",2,242,20,27,18,Red,22893-38676-407-8,"",18,0,1,21
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:44:36,407,8,10,6,W40,R60,10:48:24,10:48:54,W40,3.04,228,30,22765-Md-8-38676-407,2,3450,492,462,3222,322.2,456/10:43:50-407,407,10,8,10:48:41,10:49:19,W40,R60,10:44:36,8,0,8,0,0,0,W30,W40,0,1,2,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,0,34,-1,25,8,2,34,42,"",2,242,20,27,18,Red,22893-38676-407-8,"",7,0,1,21
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:44:36,407,8,10,6,W40,R60,10:51:48,10:52:06,W30,2.43,174,18,22765-Md-8-38676-407,3,3450,492,444,3048,304.8,456/10:43:50-407,407,10,8,10:52:10,10:52:31,W40,R60,10:44:36,4,1,4,1,0,0,W20,W30,0,0,2,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,0,42,-3,25,3,2,42,45,"",2,242,20,27,18,Red,22893-38676-407-8,"",0,0,1,21
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:44:36,407,8,10,6,W40,R60,10:54:54,10:55:12,W20,1.93,168,18,22765-Md-8-38676-407,4,3450,492,426,2880,288,456/10:43:50-407,407,10,8,10:55:19,10:55:35,W40,R60,10:44:36,10,1,10,1,0,0,W10,W20,0,0,2,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,0,45,0,23,-2,2,45,54,"",2,242,20,27,18,Red,22893-38676-407-8,"",-2,0,1,21
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:44:36,407,8,10,6,W40,R60,10:58:06,10:58:48,W10,1.6,174,42,22765-Md-8-38676-407,5,3450,492,384,2706,270.6,456/10:43:50-407,407,10,8,10:58:48,10:59:15,W40,R60,10:44:36,29,10,29,10,0,0,M90,W10,0,0,2,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,0,54,19,27,-15,2,54,73,"",2,242,20,27,18,Red,22893-38676-407-8,"",4,0,1,21
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,10:44:36,407,8,10,6,W40,R60,11:02:12,11:02:36,M90,1.78,204,24,22765-Md-8-38676-407,6,3450,492,360,2502,250.2,456/10:43:50-407,407,10,8,11:02:11,11:02:50,W40,R60,10:44:36,19,4,33,6,2,14,M80,M90,6,3,2,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,0,73,-28,14,15,2,73,100,"",2,242,20,27,18,Red,22893-38676-407-8,"",-13,0,1,21
