DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:45:06,501,11,10,11,L30,M90,11:37:48,11:38:06,M40,1.11,120,18,22765-Mc-11-38706-501,14,3462,372,54,600,60,304/10:34:23-501,501,10,11,11:38:27,11:38:48,L30,M90,10:45:06,0,23,0,23,0,0,M50,M40,0,0,1,1,434,1620,1609,1535,1644,1533,1504,1729,1720,449,0,49,-7,42,3,2,49,26,M80,1,230,9,4,6,Blue,22870-38706-501-11,"",-4,0,0,21
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:45:06,501,11,10,11,L30,M90,11:39:48,11:40:06,M50,0.88,102,18,22765-Mc-11-38706-501,15,3462,372,36,498,49.8,304/10:34:23-501,501,10,11,11:40:26,11:40:48,L30,M90,10:45:06,0,10,0,10,0,0,M60,M50,0,0,1,1,434,1620,1609,1535,1644,1533,1504,1729,1720,449,0,26,-4,42,4,2,26,16,M80,1,230,9,4,6,Blue,22870-38706-501-11,"",0,0,0,21
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:45:06,501,11,10,11,L30,M90,11:42:36,11:42:54,M60,1.66,150,18,22765-Mc-11-38706-501,16,3462,372,18,348,34.8,304/10:34:23-501,501,10,11,11:43:31,11:43:56,L30,M90,10:45:06,0,5,0,5,0,0,M70,M60,0,0,1,1,434,1620,1609,1535,1644,1533,1504,1729,1720,449,0,16,13,62,7,2,16,11,M80,1,230,9,4,6,Blue,22870-38706-501-11,"",20,0,0,21
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:45:06,501,11,10,11,L30,M90,11:44:54,11:45:12,M70,1.15,120,18,22765-Mc-11-38706-501,17,3462,372,0,228,22.8,304/10:34:23-501,501,10,11,11:46:05,11:46:24,L30,M90,10:45:06,0,6,0,11,5,0,M80,M70,0,0,1,1,434,1620,1609,1535,1644,1533,1504,1729,1720,449,0,11,9,72,1,2,11,0,M80,1,230,9,4,6,Blue,22870-38706-501-11,"",10,0,0,21
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:45:06,501,11,10,11,L30,M90,11:49:00,11:49:00,M80,1.78,228,0,22765-Mc-11-38706-501,18,3462,372,,,,304/10:34:23-501,501,10,11,11:49:21,11:49:21,L30,M90,10:45:06,0,0,0,0,0,0,M90,M80,0,0,1,1,434,1620,1609,1535,1644,1533,1504,1729,1720,449,1,0,-51,21,0,2,0,0,M80,1,230,9,4,6,Blue,22870-38706-501-11,"",-51,0,0,21
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,10:48:18,10:48:18,"",,,0,22765-Mc-1-38898-315,1,4602,606,606,4602,460.2,352/10:41:19-315,315,10,1,10:51:37,10:51:37,C80,Y10,10:48:18,24,0,24,0,0,0,C80,"",1,1,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,0,0,199,0,2,0,24,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",199,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,10:54:12,10:54:30,C80,4.88,354,18,22765-Mc-1-38898-315,2,4602,606,588,4248,424.8,352/10:41:19-315,315,10,1,10:59:38,10:59:59,C80,Y10,10:48:18,5,0,5,0,0,0,C70,C80,0,0,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,24,127,329,3,2,24,29,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",130,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,10:57:36,10:57:54,C70,2.23,186,18,22765-Mc-1-38898-315,3,4602,606,570,4062,406.2,352/10:41:19-315,315,10,1,11:02:48,11:03:06,C80,Y10,10:48:18,15,4,15,4,0,0,C60,C70,3,2,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,29,-17,312,0,2,29,40,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",-17,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:02:42,11:03:00,C60,4.07,288,18,22765-Mc-1-38898-315,4,4602,606,552,3774,377.4,352/10:41:19-315,315,10,1,11:10:53,11:11:08,C80,Y10,10:48:18,26,1,26,1,0,0,C50,C60,1,3,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,40,179,488,-3,4,40,65,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",176,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:05:24,11:05:48,C50,1.72,144,24,22765-Mc-1-38898-315,5,4602,606,528,3630,363,352/10:41:19-315,315,10,1,11:13:37,11:14:20,C80,Y10,10:48:18,14,6,14,6,0,0,C40,C50,0,0,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,65,5,512,19,4,65,73,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",24,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:10:00,11:10:18,C40,3.46,252,18,22765-Mc-1-38898-315,6,4602,606,510,3378,337.8,352/10:41:19-315,315,10,1,11:18:23,11:18:39,C80,Y10,10:48:18,5,1,5,1,0,0,C30,C40,0,1,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,73,-9,501,-2,2,73,77,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",-11,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:14:48,11:15:06,C30,3.76,270,18,22765-Mc-1-38898-315,7,4602,606,492,3108,310.8,352/10:41:19-315,315,10,1,11:22:52,11:23:09,C80,Y10,10:48:18,19,0,19,0,0,0,C20,C30,0,1,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,77,-17,483,-1,2,77,96,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",-18,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:20:30,11:20:48,C20,4.39,324,18,22765-Mc-1-38898-315,8,4602,606,474,2784,278.4,352/10:41:19-315,315,10,1,11:28:11,11:28:29,C80,Y10,10:48:18,47,0,47,0,0,0,C10,C20,1,2,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,96,-22,461,0,2,96,143,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",-22,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:23:30,11:24:12,C10,1.57,162,42,22765-Mc-1-38898-315,9,4602,606,432,2622,262.2,352/10:41:19-315,315,10,1,11:30:58,11:31:35,C80,Y10,10:48:18,14,2,28,12,10,14,K30,C10,11,1,4,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,143,-13,443,-5,2,143,159,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",-18,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:27:00,11:27:48,K30,1.52,168,48,22765-Mc-1-38898-315,10,4602,606,384,2454,245.4,352/10:41:19-315,315,10,1,11:34:23,11:34:44,C80,Y10,10:48:18,20,5,20,5,0,0,K20,K30,2,1,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,159,0,416,-27,4,159,174,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",-27,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:29:06,11:29:54,K20,0.35,78,48,22765-Mc-1-38898-315,11,4602,606,336,2376,237.6,352/10:41:19-315,315,10,1,11:35:45,11:36:03,C80,Y10,10:48:18,11,6,11,6,0,0,K10,K20,6,1,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,174,-17,369,-30,4,174,179,"",2,340,44,74,69,Yellow,22870-38898-315-1,"",-47,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:33:54,11:34:30,K10,1.59,240,36,22765-Mc-1-38898-315,12,4602,606,300,2136,213.6,352/10:41:19-315,315,10,1,11:40:02,11:40:19,C80,Y10,10:48:18,19,0,19,0,0,0,M10,K10,1,1,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,179,-1,349,-19,4,179,198,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-20,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:40:54,11:41:30,M10,5.87,384,36,22765-Mc-1-38898-315,13,4602,606,264,1752,175.2,352/10:41:19-315,315,10,1,11:46:23,11:46:44,C80,Y10,10:48:18,22,42,22,42,0,0,M16,M10,3,7,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,198,-20,314,-15,2,198,178,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-35,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:42:36,11:43:06,M16,0.36,66,30,22765-Mc-1-38898-315,14,4602,606,234,1686,168.6,352/10:41:19-315,315,10,1,11:47:41,11:48:02,C80,Y10,10:48:18,9,29,9,29,0,0,M20,M16,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,178,-9,296,-9,2,178,158,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-18,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:44:18,11:44:48,M20,0.45,72,30,22765-Mc-1-38898-315,15,4602,606,204,1614,161.4,352/10:41:19-315,315,10,1,11:49:03,11:49:22,C80,Y10,10:48:18,34,46,34,46,0,0,M30,M20,7,2,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,158,-11,274,-11,2,158,146,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-22,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:46:00,11:46:24,M30,0.5,72,24,22765-Mc-1-38898-315,16,4602,606,180,1542,154.2,352/10:41:19-315,315,10,1,11:50:27,11:50:49,C80,Y10,10:48:18,25,30,25,30,0,0,M40,M30,3,3,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,146,-7,265,-2,2,146,141,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-9,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:48:24,11:48:42,M40,1.11,120,18,22765-Mc-1-38898-315,17,4602,606,162,1422,142.2,352/10:41:19-315,315,10,1,11:52:41,11:53:01,C80,Y10,10:48:18,12,20,12,20,0,0,M50,M40,3,2,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,141,-8,259,2,2,141,133,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-6,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:50:24,11:50:42,M50,0.88,102,18,22765-Mc-1-38898-315,18,4602,606,144,1320,132,352/10:41:19-315,315,10,1,11:54:37,11:55:01,C80,Y10,10:48:18,2,34,2,34,0,0,M60,M50,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,133,-6,259,6,2,133,101,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",0,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:53:12,11:53:30,M60,1.66,150,18,22765-Mc-1-38898-315,19,4602,606,126,1170,117,352/10:41:19-315,315,10,1,11:57:43,11:58:11,C80,Y10,10:48:18,3,3,3,3,0,0,M70,M60,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,101,12,281,10,2,101,101,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",22,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:55:30,11:55:48,M70,1.15,120,18,22765-Mc-1-38898-315,20,4602,606,108,1050,105,352/10:41:19-315,315,10,1,12:00:26,12:00:40,C80,Y10,10:48:18,3,12,6,12,0,3,M80,M70,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,101,15,292,-4,2,101,95,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",11,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,11:59:36,12:00:24,M80,1.78,228,48,22765-Mc-1-38898-315,21,4602,606,60,822,82.2,352/10:41:19-315,315,10,1,12:03:33,12:03:59,C80,Y10,10:48:18,0,8,0,8,0,0,M90,M80,0,0,3,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,95,-55,215,-22,2,95,87,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-77,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,12:04:00,12:04:18,M90,1.6,216,18,22765-Mc-1-38898-315,22,4602,606,42,606,60.6,352/10:41:19-315,315,10,1,12:07:30,12:07:55,C80,Y10,10:48:18,3,3,3,3,0,0,W10,M90,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,87,-5,217,7,2,87,87,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",2,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,12:07:00,12:07:18,W10,1.93,162,18,22765-Mc-1-38898-315,23,4602,606,24,444,44.4,352/10:41:19-315,315,10,1,12:10:32,12:10:48,C80,Y10,10:48:18,1,7,1,7,0,0,W20,W10,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,87,-5,210,-2,2,87,81,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-7,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,12:10:12,12:10:36,W20,2.43,174,24,22765-Mc-1-38898-315,24,4602,606,0,270,27,352/10:41:19-315,315,10,1,12:13:39,12:14:00,C80,Y10,10:48:18,1,13,1,13,0,0,W30,W20,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,81,-3,204,-3,2,81,69,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-6,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:18,315,1,10,21,C80,Y10,12:15:06,12:15:06,W30,2.23,270,0,22765-Mc-1-38898-315,25,4602,606,,,,352/10:41:19-315,315,10,1,12:17:38,12:17:38,C80,Y10,10:48:18,0,68,0,69,1,0,Y10,W30,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,0,69,-52,152,0,2,69,0,"",1,340,44,74,69,Yellow,22870-38898-315-1,"",-52,0,0,152
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,10:48:42,10:48:42,"",,,0,22765-Mc-4-38922-211,1,2634,540,540,2634,263.4,422/10:47:10-211,211,8,4,10:49:26,10:49:26,R60,A70,10:48:42,22,0,22,0,0,0,R60,"",20,2,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,0,0,44,0,2,0,22,"",2,102,0,6,5,Orange,22870-38922-211-4,"",44,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,10:52:24,10:52:48,R60,2.33,222,24,22765-Mc-4-38922-211,2,2634,540,516,2412,241.2,422/10:47:10-211,211,8,4,10:52:34,10:53:15,R60,A70,10:48:42,37,2,37,2,0,0,R50,R60,0,0,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,22,-34,27,17,2,22,57,"",2,102,0,6,5,Orange,22870-38922-211-4,"",-17,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,10:55:24,10:55:48,R50,1.84,156,24,22765-Mc-4-38922-211,3,2634,540,492,2256,225.6,422/10:47:10-211,211,8,4,10:55:49,10:56:23,R60,A70,10:48:42,29,5,29,5,0,0,R40,R50,10,1,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,57,-2,35,10,2,57,81,"",2,102,0,6,5,Orange,22870-38922-211-4,"",8,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,10:58:48,10:59:12,R40,2.2,180,24,22765-Mc-4-38922-211,4,2634,540,468,2076,207.6,422/10:47:10-211,211,8,4,10:59:18,10:59:35,R60,A70,10:48:42,21,3,21,3,0,0,R30,R40,10,1,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,81,-5,23,-7,2,81,99,"",2,102,0,6,5,Orange,22870-38922-211-4,"",-12,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:01:18,11:01:42,R30,1.05,126,24,22765-Mc-4-38922-211,5,2634,540,444,1950,195,422/10:47:10-211,211,8,4,11:01:34,11:02:09,R60,A70,10:48:42,31,18,31,18,0,0,R20,R30,11,2,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,99,-7,27,11,2,99,112,"",2,102,0,6,5,Orange,22870-38922-211-4,"",4,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:03:42,11:04:06,R20,1.2,120,24,22765-Mc-4-38922-211,6,2634,540,420,1830,183,422/10:47:10-211,211,8,4,11:04:07,11:04:51,R60,A70,10:48:42,11,2,11,2,0,0,R10,R20,0,0,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,112,-2,45,20,2,112,121,"",2,102,0,6,5,Orange,22870-38922-211-4,"",18,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:07:00,11:09:42,R10,1.74,174,162,22765-Mc-4-38922-211,7,2634,540,258,1656,165.6,422/10:47:10-211,211,8,4,11:07:39,11:10:02,R60,A70,10:48:42,7,4,14,86,82,7,K30,R10,0,0,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,121,-6,20,-19,2,121,49,"",2,102,0,6,5,Orange,22870-38922-211-4,"",-25,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:12:30,11:13:12,K30,1.52,168,42,22765-Mc-4-38922-211,8,2634,540,216,1488,148.8,422/10:47:10-211,211,8,4,11:13:18,11:13:40,R60,A70,10:48:42,5,0,5,0,0,0,K20,K30,0,0,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,49,28,28,-20,4,49,54,"",2,102,0,6,5,Orange,22870-38922-211-4,"",8,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:14:30,11:15:18,K20,0.35,78,48,22765-Mc-4-38922-211,9,2634,540,168,1410,141,422/10:47:10-211,211,8,4,11:14:58,11:15:38,R60,A70,10:48:42,9,7,16,7,0,7,K10,K20,1,1,2,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,54,0,20,-8,4,54,63,"",2,102,0,6,5,Orange,22870-38922-211-4,"",-8,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:17:48,11:18:12,K10,0.66,150,24,22765-Mc-4-38922-211,10,2634,540,144,1260,126,422/10:47:10-211,211,8,4,11:18:02,11:18:43,R60,A70,10:48:42,1,9,1,24,15,0,A10,K10,0,0,1,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,63,-6,31,17,4,63,40,"",1,102,0,6,5,Orange,22870-38922-211-4,"",11,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:21:42,11:22:06,A10,2.75,210,24,22765-Mc-4-38922-211,11,2634,540,120,1050,105,422/10:47:10-211,211,8,4,11:22:03,11:22:39,R60,A70,10:48:42,5,9,5,9,0,0,A20,A10,0,2,1,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,40,-10,33,12,2,40,36,"",1,102,0,6,5,Orange,22870-38922-211-4,"",2,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:24:54,11:25:36,A20,2.11,168,42,22765-Mc-4-38922-211,12,2634,540,78,882,88.2,422/10:47:10-211,211,8,4,11:25:22,11:26:15,R60,A70,10:48:42,3,12,3,12,0,0,A30,A20,0,0,1,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,36,-5,39,11,2,36,27,"",1,102,0,6,5,Orange,22870-38922-211-4,"",6,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:29:24,11:29:42,A30,2.96,228,18,22765-Mc-4-38922-211,13,2634,540,60,654,65.4,422/10:47:10-211,211,8,4,11:29:44,11:30:07,R60,A70,10:48:42,0,8,0,8,0,0,A40,A30,0,1,1,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,27,-19,25,5,2,27,19,"",1,102,0,6,5,Orange,22870-38922-211-4,"",-14,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:33:06,11:33:48,A40,2.56,204,42,22765-Mc-4-38922-211,14,2634,540,18,450,45,422/10:47:10-211,211,8,4,11:33:41,11:34:38,R60,A70,10:48:42,2,7,4,7,0,2,A50,A40,0,0,1,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,19,10,50,15,4,19,16,"",1,102,0,6,5,Orange,22870-38922-211-4,"",25,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:37:30,11:37:48,A50,2.86,222,18,22765-Mc-4-38922-211,15,2634,540,0,228,22.8,422/10:47:10-211,211,8,4,11:38:05,11:38:39,R60,A70,10:48:42,0,6,0,6,0,0,A60,A50,0,0,1,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,16,-15,51,16,2,16,10,"",1,102,0,6,5,Orange,22870-38922-211-4,"",1,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:48:42,211,4,8,19,R60,A70,11:41:36,11:41:36,A60,2.95,228,0,22765-Mc-4-38922-211,16,2634,540,,,,422/10:47:10-211,211,8,4,11:42:09,11:42:09,R60,A70,10:48:42,0,10,0,10,0,0,A70,A60,0,0,1,1,3124,4104,4111,3156,3100,4228,4123,3106,,,0,10,-18,33,0,2,10,0,"",1,102,0,6,5,Orange,22870-38922-211-4,"",-18,0,1,33
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:54:00,223,3,8,21,S50,A80,10:54:00,10:54:00,"",,,0,22765-Mc-3-39240-223,1,1320,36,36,1320,132,320/10:53:18-223,223,8,3,10:53:23,10:53:23,S50,A80,10:54:00,2,0,2,0,0,0,S50,"",0,0,1,-1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,0,0,-37,0,0,0,2,"",2,9,0,1,0,Orange,22870-39240-223-3,"",-37,0,1,193
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:54:00,223,3,8,21,S50,A80,10:57:54,10:57:54,S50,3.04,234,0,22765-Mc-3-39240-223,2,1320,36,36,1086,108.6,320/10:53:18-223,223,8,3,10:58:03,10:59:18,S50,A80,10:54:00,3,0,3,0,0,0,S40,S50,0,0,2,1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,2,46,84,75,2,2,5,"",2,9,0,1,0,Orange,22870-39240-223-3,"",121,0,1,193
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:54:00,223,3,8,21,S50,A80,11:05:48,11:06:06,S40,6.88,474,18,22765-Mc-3-39240-223,3,1320,36,18,612,61.2,320/10:53:18-223,223,8,3,11:07:04,11:07:20,S50,A80,10:54:00,1,0,1,0,0,0,S20,S40,0,1,2,1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,5,-8,74,-2,4,5,6,"",2,9,0,1,0,Orange,22870-39240-223-3,"",-10,0,1,193
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:54:00,223,3,8,21,S50,A80,11:11:54,11:12:12,S20,4.64,348,18,22765-Mc-3-39240-223,4,1320,36,0,264,26.4,320/10:53:18-223,223,8,3,11:13:39,11:15:21,S50,A80,10:54:00,3,0,3,0,0,0,A90,S20,0,0,2,1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,6,31,189,84,2,6,9,"",2,9,0,1,0,Orange,22870-39240-223-3,"",115,0,1,193
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:54:00,223,3,8,21,S50,A80,11:16:36,11:16:36,A90,3.21,264,0,22765-Mc-3-39240-223,5,1320,36,,,,320/10:53:18-223,223,8,3,11:19:49,11:19:49,S50,A80,10:54:00,0,9,0,9,0,0,A80,A90,0,0,1,-1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,9,4,193,0,0,9,0,"",2,9,0,1,0,Orange,22870-39240-223-3,"",4,0,1,193
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,10:56:30,303,2,10,21,Y10,C88,10:56:30,10:56:30,"",,,0,22765-Mc-2-39390-303,1,4512,642,642,4512,451.2,301/10:54:25-303,303,10,2,10:57:26,10:57:26,Y10,C88,10:56:30,39,0,41,0,0,2,Y10,"",0,0,1,-1,1228,1892,1681,1910,1819,1907,1649,1536,1868,1251,0,0,0,56,0,2,0,41,"",2,232,69,76,63,Yellow,22870-39390-303-2,"",56,0,0,771
