DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,9:49:36,9:50:00,C50,1.72,144,24,22900-SU-1-34242-309,6,4686,648,546,3630,363,811/ 9:27:52-309,309,10,1,9:59:48,10:00:03,C88,Y10,9:30:42,32,17,32,17,0,0,C40,C50,0,1,2,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,133,72,603,-9,4,133,148,"",2,526,301,271,250,Yellow,22920-34242-309-1,"",63,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,9:54:12,9:54:30,C40,3.46,252,18,22900-SU-1-34242-309,7,4686,648,528,3378,337.8,811/ 9:27:52-309,309,10,1,10:04:06,10:04:21,C88,Y10,9:30:42,17,6,17,6,0,0,C30,C40,0,2,2,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,148,-9,591,-3,2,148,159,"",2,526,301,271,250,Yellow,22920-34242-309-1,"",-12,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,9:59:00,9:59:18,C30,3.76,270,18,22900-SU-1-34242-309,8,4686,648,510,3108,310.8,811/ 9:27:52-309,309,10,1,10:08:35,10:08:49,C88,Y10,9:30:42,28,1,28,1,0,0,C20,C30,1,1,2,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,159,-16,571,-4,2,159,186,"",2,526,301,271,250,Yellow,22920-34242-309-1,"",-20,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:04:42,10:05:00,C20,4.39,324,18,22900-SU-1-34242-309,9,4686,648,492,2784,278.4,811/ 9:27:52-309,309,10,1,10:13:49,10:14:05,C88,Y10,9:30:42,35,0,35,0,0,0,C10,C20,0,1,2,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,186,-24,545,-2,2,186,221,"",2,526,301,271,250,Yellow,22920-34242-309-1,"",-26,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:07:42,10:08:42,C10,1.57,162,60,22900-SU-1-34242-309,10,4686,648,432,2622,262.2,811/ 9:27:52-309,309,10,1,10:16:43,10:17:09,C88,Y10,9:30:42,28,5,89,24,19,61,K30,C10,0,0,4,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,221,-4,507,-34,2,221,286,"",2,526,301,271,250,Yellow,22920-34242-309-1,"",-38,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:11:30,10:12:18,K30,1.52,168,48,22900-SU-1-34242-309,11,4686,648,384,2454,245.4,811/ 9:27:52-309,309,10,1,10:20:01,10:20:17,C88,Y10,9:30:42,26,7,26,7,0,0,K20,K30,3,1,2,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,286,4,479,-32,4,286,305,"",2,526,301,271,250,Yellow,22920-34242-309-1,"",-28,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:13:36,10:14:24,K20,0.35,78,48,22900-SU-1-34242-309,12,4686,648,336,2376,237.6,811/ 9:27:52-309,309,10,1,10:21:20,10:21:35,C88,Y10,9:30:42,24,4,29,4,0,5,K10,K20,0,1,2,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,305,-15,431,-33,4,305,330,"",2,526,301,271,250,Yellow,22920-34242-309-1,"",-48,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:18:24,10:19:00,K10,1.59,240,36,22900-SU-1-34242-309,13,4686,648,300,2136,213.6,811/ 9:27:52-309,309,10,1,10:25:38,10:25:55,C88,Y10,9:30:42,22,2,22,2,0,0,M10,K10,2,1,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,330,3,415,-19,4,330,350,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-16,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:25:24,10:26:00,M10,5.87,384,36,22900-SU-1-34242-309,14,4686,648,264,1752,175.2,811/ 9:27:52-309,309,10,1,10:32:04,10:32:27,C88,Y10,9:30:42,14,92,14,92,0,0,M16,M10,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,350,-15,387,-13,2,350,272,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-28,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:27:06,10:27:36,M16,0.36,66,30,22900-SU-1-34242-309,15,4686,648,234,1686,168.6,811/ 9:27:52-309,309,10,1,10:33:25,10:33:49,C88,Y10,9:30:42,12,67,12,67,0,0,M20,M16,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,272,-8,373,-6,2,272,217,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-14,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:28:48,10:29:18,M20,0.45,72,30,22900-SU-1-34242-309,16,4686,648,204,1614,161.4,811/ 9:27:52-309,309,10,1,10:34:51,10:35:26,C88,Y10,9:30:42,39,64,39,64,0,0,M30,M20,3,4,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,217,-10,368,5,2,217,192,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-5,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:30:30,10:30:54,M30,0.5,72,24,22900-SU-1-34242-309,17,4686,648,180,1542,154.2,811/ 9:27:52-309,309,10,1,10:36:31,10:36:50,C88,Y10,9:30:42,12,34,12,34,0,0,M40,M30,1,3,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,192,-7,356,-5,2,192,170,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-12,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:32:54,10:33:12,M40,1.11,120,18,22900-SU-1-34242-309,18,4686,648,162,1422,142.2,811/ 9:27:52-309,309,10,1,10:38:43,10:39:02,C88,Y10,9:30:42,7,27,7,27,0,0,M50,M40,2,1,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,170,-7,350,1,2,170,150,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-6,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:34:54,10:35:12,M50,0.88,102,18,22900-SU-1-34242-309,19,4686,648,144,1320,132,811/ 9:27:52-309,309,10,1,10:40:38,10:40:56,C88,Y10,9:30:42,3,26,3,26,0,0,M60,M50,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,150,-6,344,0,2,150,127,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-6,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:37:42,10:38:00,M60,1.66,150,18,22900-SU-1-34242-309,20,4686,648,126,1170,117,811/ 9:27:52-309,309,10,1,10:43:19,10:43:37,C88,Y10,9:30:42,4,13,4,13,0,0,M70,M60,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,127,-7,337,0,2,127,118,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-7,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:40:00,10:40:18,M70,1.15,120,18,22900-SU-1-34242-309,21,4686,648,108,1050,105,811/ 9:27:52-309,309,10,1,10:45:38,10:45:53,C88,Y10,9:30:42,7,8,13,8,0,6,M80,M70,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,118,1,335,-3,2,118,123,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-2,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:44:06,10:44:54,M80,1.78,228,48,22900-SU-1-34242-309,22,4686,648,60,822,82.2,811/ 9:27:52-309,309,10,1,10:50:52,10:51:08,C88,Y10,9:30:42,10,9,10,9,0,0,M90,M80,0,0,3,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,123,71,374,-32,2,123,124,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",39,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:48:30,10:48:48,M90,1.6,216,18,22900-SU-1-34242-309,23,4686,648,42,606,60.6,811/ 9:27:52-309,309,10,1,10:54:42,10:55:01,C88,Y10,9:30:42,3,9,3,9,0,0,W10,M90,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,124,-2,373,1,2,124,118,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-1,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:51:30,10:51:48,W10,1.93,162,18,22900-SU-1-34242-309,24,4686,648,24,444,44.4,811/ 9:27:52-309,309,10,1,10:57:36,10:57:51,C88,Y10,9:30:42,1,6,1,6,0,0,W20,W10,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,118,-7,363,-3,2,118,113,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-10,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:54:42,10:55:06,W20,2.43,174,24,22900-SU-1-34242-309,25,4686,648,0,270,27,811/ 9:27:52-309,309,10,1,11:00:42,11:01:04,C88,Y10,9:30:42,3,13,3,13,0,0,W30,W20,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,113,-3,358,-2,2,113,103,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-5,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:30:42,309,1,10,5,C88,Y10,10:59:36,10:59:36,W30,2.23,270,0,22900-SU-1-34242-309,26,4686,648,,,,811/ 9:27:52-309,309,10,1,11:04:45,11:04:45,C88,Y10,9:30:42,0,102,0,103,1,0,Y10,W30,0,0,1,1,306,1879,1856,1910,363,349,1574,1765,1624,416,0,103,-49,309,0,2,103,0,"",1,526,301,271,250,Yellow,22920-34242-309-1,"",-49,0,0,309
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:32:00,9:32:00,"",,,0,22900-SU-6-34320-101,1,4524,498,498,4524,452.4,798/ 9:27: 7-101,101,10,6,9:33:00,9:33:00,M90,S50,9:32:00,14,0,14,0,0,0,M90,"",2,3,1,-1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,0,0,60,0,2,0,14,"",2,125,1,2,1,Green,22920-34320-101-6,"",60,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:35:24,9:35:42,M90,1.78,204,18,22900-SU-6-34320-101,2,4524,498,480,4320,432,798/ 9:27: 7-101,101,10,6,9:36:34,9:36:58,M90,S50,9:32:00,12,0,15,0,0,3,M80,M90,0,0,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,14,10,76,6,2,14,29,"",2,125,1,2,1,Green,22920-34320-101-6,"",16,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:37:42,9:38:00,M80,1.15,120,18,22900-SU-6-34320-101,3,4524,498,462,4200,420,798/ 9:27: 7-101,101,10,6,9:38:51,9:39:12,M90,S50,9:32:00,6,1,6,1,0,0,M70,M80,0,0,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,29,-7,72,3,2,29,34,"",2,125,1,2,1,Green,22920-34320-101-6,"",-4,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:40:24,9:40:42,M70,1.66,144,18,22900-SU-6-34320-101,4,4524,498,444,4056,405.6,798/ 9:27: 7-101,101,10,6,9:41:31,9:41:53,M90,S50,9:32:00,6,1,6,1,0,0,M60,M70,0,0,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,34,-5,71,4,2,34,39,"",2,125,1,2,1,Green,22920-34320-101-6,"",-1,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:42:24,9:42:48,M60,0.88,102,24,22900-SU-6-34320-101,5,4524,498,420,3954,395.4,798/ 9:27: 7-101,101,10,6,9:43:24,9:43:45,M90,S50,9:32:00,12,1,12,1,0,0,M50,M60,1,1,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,39,-11,57,-3,2,39,50,"",2,125,1,2,1,Green,22920-34320-101-6,"",-14,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:44:48,9:45:12,M50,1.11,120,24,22900-SU-6-34320-101,6,4524,498,396,3834,383.4,798/ 9:27: 7-101,101,10,6,9:45:36,9:45:56,M90,S50,9:32:00,11,3,11,3,0,0,M40,M50,1,1,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,50,-9,44,-4,2,50,58,"",2,125,1,2,1,Green,22920-34320-101-6,"",-13,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:46:24,9:46:54,M40,0.5,72,30,22900-SU-6-34320-101,7,4524,498,366,3762,376.2,798/ 9:27: 7-101,101,10,6,9:47:01,9:47:23,M90,S50,9:32:00,9,15,9,15,0,0,M30,M40,0,4,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,58,-7,29,-8,2,58,52,"",2,125,1,2,1,Green,22920-34320-101-6,"",-15,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:48:00,9:48:30,M30,0.45,66,30,22900-SU-6-34320-101,8,4524,498,336,3696,369.6,798/ 9:27: 7-101,101,10,6,9:48:25,9:48:53,M90,S50,9:32:00,13,7,13,7,0,0,M20,M30,0,0,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,52,-4,23,-2,2,52,58,"",2,125,1,2,1,Green,22920-34320-101-6,"",-6,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:49:36,9:50:12,M20,0.36,66,36,22900-SU-6-34320-101,9,4524,498,300,3630,363,798/ 9:27: 7-101,101,10,6,9:49:47,9:50:34,M90,S50,9:32:00,9,10,9,10,0,0,M16,M20,1,2,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,58,-12,22,11,2,58,57,"",2,125,1,2,1,Green,22920-34320-101-6,"",-1,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,9:56:42,9:57:18,M16,5.87,390,36,22900-SU-6-34320-101,10,4524,498,264,3240,324,798/ 9:27: 7-101,101,10,6,9:56:42,9:57:32,M90,S50,9:32:00,4,1,4,1,0,0,M10,M16,0,0,2,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,57,-22,14,14,2,57,60,"",2,125,1,2,1,Green,22920-34320-101-6,"",-8,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:02:30,10:03:12,M10,1.78,312,42,22900-SU-6-34320-101,11,4524,498,222,2928,292.8,798/ 9:27: 7-101,101,10,6,10:02:21,10:03:11,M90,S50,9:32:00,5,13,5,13,0,0,A10,M10,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,60,-23,-1,8,3,60,52,"",1,125,1,2,1,Green,22920-34320-101-6,"",-15,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:06:42,10:07:06,A10,2.75,210,24,22900-SU-6-34320-101,12,4524,498,198,2718,271.8,798/ 9:27: 7-101,101,10,6,10:06:31,10:07:22,M90,S50,9:32:00,6,11,6,11,0,0,A20,A10,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,52,-10,16,27,2,52,47,"",1,125,1,2,1,Green,22920-34320-101-6,"",17,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:09:54,10:10:18,A20,2.11,168,24,22900-SU-6-34320-101,13,4524,498,174,2550,255,798/ 9:27: 7-101,101,10,6,10:10:05,10:10:50,M90,S50,9:32:00,4,5,4,5,0,0,A30,A20,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,47,-5,32,21,2,47,46,"",1,125,1,2,1,Green,22920-34320-101-6,"",16,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:14:06,10:14:24,A30,2.96,228,18,22900-SU-6-34320-101,14,4524,498,156,2322,232.2,798/ 9:27: 7-101,101,10,6,10:14:21,10:15:07,M90,S50,9:32:00,4,5,4,5,0,0,A40,A30,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,46,-17,43,28,2,46,45,"",1,125,1,2,1,Green,22920-34320-101-6,"",11,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:17:48,10:18:30,A40,2.56,204,42,22900-SU-6-34320-101,15,4524,498,114,2118,211.8,798/ 9:27: 7-101,101,10,6,10:18:24,10:19:17,M90,S50,9:32:00,3,11,3,11,0,0,A50,A40,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,45,-7,47,11,3,45,37,"",1,125,1,2,1,Green,22920-34320-101-6,"",4,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:22:12,10:22:30,A50,2.86,222,18,22900-SU-6-34320-101,16,4524,498,96,1896,189.6,798/ 9:27: 7-101,101,10,6,10:22:47,10:23:14,M90,S50,9:32:00,1,5,1,5,0,0,A60,A50,0,1,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,37,-12,44,9,2,37,33,"",1,125,1,2,1,Green,22920-34320-101-6,"",-3,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:26:18,10:26:36,A60,2.95,228,18,22900-SU-6-34320-101,17,4524,498,78,1668,166.8,798/ 9:27: 7-101,101,10,6,10:26:44,10:27:11,M90,S50,9:32:00,0,8,0,8,0,0,A70,A60,0,1,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,33,-18,35,9,2,33,25,"",1,125,1,2,1,Green,22920-34320-101-6,"",-9,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:31:12,10:31:30,A70,3.79,276,18,22900-SU-6-34320-101,18,4524,498,60,1392,139.2,798/ 9:27: 7-101,101,10,6,10:34:31,10:34:50,M90,S50,9:32:00,1,5,1,5,0,0,A80,A70,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,25,164,200,1,3,25,21,"",1,125,1,2,1,Green,22920-34320-101-6,"",165,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:35:54,10:36:18,A80,3.21,264,24,22900-SU-6-34320-101,19,4524,498,36,1128,112.8,798/ 9:27: 7-101,101,10,6,10:38:38,10:39:09,M90,S50,9:32:00,2,5,2,5,0,0,A90,A80,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,21,-36,171,7,2,21,18,"",1,125,1,2,1,Green,22920-34320-101-6,"",-29,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:42:36,10:42:54,A90,4.64,378,18,22900-SU-6-34320-101,20,4524,498,18,750,75,798/ 9:27: 7-101,101,10,6,10:44:24,10:45:06,M90,S50,9:32:00,0,4,0,4,0,0,S20,A90,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,18,-63,132,24,2,18,14,"",1,125,1,2,1,Green,22920-34320-101-6,"",-39,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:50:54,10:51:12,S20,6.88,480,18,22900-SU-6-34320-101,21,4524,498,0,270,27,798/ 9:27: 7-101,101,10,6,10:52:16,10:52:43,M90,S50,9:32:00,0,8,0,8,0,0,S40,S20,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,14,-50,91,9,2,14,6,"",1,125,1,2,1,Green,22920-34320-101-6,"",-41,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,101,6,10,6,M90,S50,10:55:42,10:55:42,S40,3.04,270,0,22900-SU-6-34320-101,22,4524,498,,,,798/ 9:27: 7-101,101,10,6,10:56:35,10:56:35,M90,S50,9:32:00,0,6,0,6,0,0,S50,S40,0,0,1,1,343,1724,1847,1530,1562,1888,1584,1829,1830,432,0,6,-38,53,0,2,6,0,"",1,125,1,2,1,Green,22920-34320-101-6,"",-38,0,0,53
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,9:32:00,9:32:00,"",,,0,22900-SU-5-34320-107,1,4488,450,450,4488,448.8,812/ 9:29:45-107,107,10,5,9:32:29,9:32:29,S50,M90,9:32:00,9,0,9,0,0,0,S50,"",1,1,1,-1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,0,0,29,0,2,0,9,"",2,164,2,1,1,Green,22920-34320-107-5,"",29,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,9:35:48,9:36:06,S50,3.04,228,18,22900-SU-5-34320-107,2,4488,450,432,4260,426,812/ 9:29:45-107,107,10,5,9:36:29,9:37:09,S50,M90,9:32:00,6,0,6,0,0,0,S40,S50,0,0,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,9,12,63,22,2,9,15,"",2,164,2,1,1,Green,22920-34320-107-5,"",34,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,9:44:00,9:44:18,S40,6.88,474,18,22900-SU-5-34320-107,3,4488,450,414,3786,378.6,812/ 9:29:45-107,107,10,5,9:44:22,9:44:55,S50,M90,9:32:00,8,0,8,0,0,0,S20,S40,0,0,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,15,-41,37,15,4,15,23,"",2,164,2,1,1,Green,22920-34320-107-5,"",-26,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,9:50:06,9:50:24,S20,4.64,348,18,22900-SU-5-34320-107,4,4488,450,396,3438,343.8,812/ 9:29:45-107,107,10,5,9:50:23,9:50:59,S50,M90,9:32:00,13,0,13,0,0,0,A90,S20,0,0,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,23,-20,35,18,2,23,36,"",2,164,2,1,1,Green,22920-34320-107-5,"",-2,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,9:54:48,9:55:06,A90,3.21,264,18,22900-SU-5-34320-107,5,4488,450,378,3174,317.4,812/ 9:29:45-107,107,10,5,9:54:44,9:55:17,S50,M90,9:32:00,9,0,9,0,0,0,A80,A90,3,2,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,36,-39,11,15,3,36,45,"",2,164,2,1,1,Green,22920-34320-107-5,"",-24,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,9:59:42,10:00:00,A80,3.79,276,18,22900-SU-5-34320-107,6,4488,450,360,2898,289.8,812/ 9:29:45-107,107,10,5,10:02:39,10:03:02,S50,M90,9:32:00,8,0,8,0,0,0,A70,A80,0,0,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,45,166,182,5,3,45,53,"",2,164,2,1,1,Green,22920-34320-107-5,"",171,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:03:42,10:04:00,A70,2.95,222,18,22900-SU-5-34320-107,7,4488,450,342,2676,267.6,812/ 9:29:45-107,107,10,5,10:06:29,10:06:52,S50,M90,9:32:00,12,2,12,2,0,0,A60,A70,0,0,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,53,-15,172,5,2,53,63,"",2,164,2,1,1,Green,22920-34320-107-5,"",-10,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:07:36,10:07:54,A60,2.86,216,18,22900-SU-5-34320-107,8,4488,450,324,2460,246,812/ 9:29:45-107,107,10,5,10:10:13,10:10:32,S50,M90,9:32:00,15,1,15,1,0,0,A50,A60,0,1,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,63,-15,158,1,2,63,77,"",2,164,2,1,1,Green,22920-34320-107-5,"",-14,0,0,154
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:11:18,10:11:36,A50,2.56,204,18,22900-SU-5-34320-107,9,4488,450,306,2256,225.6,812/ 9:29:45-107,107,10,5,10:13:37,10:13:56,S50,M90,9:32:00,16,2,16,2,0,0,A40,A50,0,1,2,1,1225,1756,1869,1828,1516,1913,1817,1685,1679,1261,0,77,-19,140,1,2,77,91,"",2,164,2,1,1,Green,22920-34320-107-5,"",-18,0,0,154
