DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,9:40:42,9:41:12,M30,0.45,66,30,22690-SA-2-33060-315,12,4392,666,390,2856,285.6,573/ 9: 6:39-315,315,10,2,9:41:58,9:42:17,Y10,C80,9:11:00,7,14,7,14,0,0,M20,M30,1,2,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,43,-3,65,-11,2,43,36,"",2,126,0,8,0,Yellow,22877-33060-315-2,"",-14,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,9:42:18,9:42:54,M20,0.36,66,36,22690-SA-2-33060-315,13,4392,666,354,2790,279,573/ 9: 6:39-315,315,10,2,9:43:12,9:43:34,Y10,C80,9:11:00,5,7,5,7,0,0,M16,M20,0,0,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,36,-11,40,-14,2,36,34,"",2,126,0,8,0,Yellow,22877-33060-315-2,"",-25,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,9:49:24,9:50:00,M16,5.87,390,36,22690-SA-2-33060-315,14,4392,666,318,2400,240,573/ 9: 6:39-315,315,10,2,9:50:07,9:50:27,Y10,C80,9:11:00,1,2,1,2,0,0,M10,M16,0,0,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,34,3,27,-16,2,34,33,"",2,126,0,8,0,Yellow,22877-33060-315-2,"",-13,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,9:53:24,9:53:54,M10,1.59,204,30,22690-SA-2-33060-315,15,4392,666,288,2196,219.6,573/ 9: 6:39-315,315,10,2,9:53:36,9:54:28,Y10,C80,9:11:00,1,5,1,5,0,0,K10,M10,0,0,3,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,33,-15,34,22,2,33,29,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",7,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,9:54:54,9:56:54,K10,0.35,60,120,22690-SA-2-33060-315,16,4392,666,168,2136,213.6,573/ 9: 6:39-315,315,10,2,9:55:30,9:57:33,Y10,C80,9:11:00,2,0,2,0,0,0,K20,K10,0,0,3,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,29,2,39,3,4,29,31,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",5,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:00:00,10:00:18,K20,1.52,186,18,22690-SA-2-33060-315,17,4392,666,150,1950,195,573/ 9: 6:39-315,315,10,2,10:00:49,10:01:20,Y10,C80,9:11:00,4,2,13,2,0,9,K30,K20,0,0,3,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,31,10,62,13,4,31,42,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",23,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:02:36,10:03:00,K30,1.57,138,24,22690-SA-2-33060-315,18,4392,666,126,1812,181.2,573/ 9: 6:39-315,315,10,2,10:03:44,10:03:59,Y10,C80,9:11:00,0,13,0,13,0,0,C10,K30,0,1,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,42,6,59,-9,4,42,29,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",-3,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:08:00,10:08:18,C10,4.39,300,18,22690-SA-2-33060-315,19,4392,666,108,1512,151.2,573/ 9: 6:39-315,315,10,2,10:08:43,10:09:02,Y10,C80,9:11:00,2,2,2,2,0,0,C20,C10,0,0,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,29,-16,44,1,2,29,29,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",-15,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:12:42,10:13:00,C20,3.76,264,18,22690-SA-2-33060-315,20,4392,666,90,1248,124.8,573/ 9: 6:39-315,315,10,2,10:13:18,10:13:39,Y10,C80,9:11:00,0,1,0,1,0,0,C30,C20,0,0,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,29,-8,39,3,2,29,28,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",-5,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:17:12,10:17:36,C30,3.46,252,24,22690-SA-2-33060-315,21,4392,666,66,996,99.6,573/ 9: 6:39-315,315,10,2,10:17:42,10:17:58,Y10,C80,9:11:00,1,12,1,12,0,0,C40,C30,0,1,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,28,-9,22,-8,2,28,17,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",-17,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:20:00,10:20:24,C40,1.72,144,24,22690-SA-2-33060-315,22,4392,666,42,852,85.2,573/ 9: 6:39-315,315,10,2,10:20:39,10:20:57,Y10,C80,9:11:00,0,4,0,4,0,0,C50,C40,0,0,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,17,17,33,-6,2,17,13,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",11,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:25:12,10:25:36,C50,4.07,288,24,22690-SA-2-33060-315,23,4392,666,18,564,56.4,573/ 9: 6:39-315,315,10,2,10:29:28,10:29:38,Y10,C80,9:11:00,0,5,0,5,0,0,C60,C50,0,0,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,13,223,242,-14,4,13,8,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",209,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:28:42,10:29:00,C60,2.23,186,18,22690-SA-2-33060-315,24,4392,666,0,378,37.8,573/ 9: 6:39-315,315,10,2,10:32:50,10:33:05,Y10,C80,9:11:00,2,0,2,0,0,0,C70,C60,0,0,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,8,6,245,-3,4,8,10,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",3,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:11:00,315,2,10,14,Y10,C80,10:35:18,10:35:18,C70,4.88,378,0,22690-SA-2-33060-315,25,4392,666,,,,573/ 9: 6:39-315,315,10,2,10:39:01,10:39:01,Y10,C80,9:11:00,0,10,0,10,0,0,C80,C70,0,0,1,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,10,-22,223,0,2,10,0,"",1,126,0,8,0,Yellow,22877-33060-315-2,"",-22,0,1,223
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:13:06,409,13,10,7,W40,Y10,9:13:06,9:13:06,"",,,0,22690-SA-13-33186-409,1,264,0,0,264,26.4,607/ 9:11:48-409,409,10,13,9:13:44,9:13:44,W40,Y10,9:13:06,3,0,3,0,0,0,W40,"",2,2,3,-1,1248,1527,1568,1515,1642,1731,1804,1754,1525,1255,0,0,0,38,0,2,0,3,"",2,2,,0,0,Yellow-Shuttle,22877-33186-409-13,"",38,0,0,-49
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:13:06,409,13,10,7,W40,Y10,9:17:30,9:17:30,W40,1.82,264,0,22690-SA-13-33186-409,2,264,0,,,,607/ 9:11:48-409,409,10,13,9:16:41,9:16:41,W40,Y10,9:13:06,0,2,0,3,1,0,Y10,W40,0,0,2,-1,1248,1527,1568,1515,1642,1731,1804,1754,1525,1255,0,3,-87,-49,0,0,3,0,"",1,2,,0,0,Yellow-Shuttle,22877-33186-409-13,"",-87,0,0,-49
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:15:00,9:15:00,"",,,0,22690-SA-3-33300-209,1,4254,408,408,4254,425.4,605/ 9:13:33-209,209,8,3,9:16:22,9:16:22,S50,R60,9:15:00,13,0,13,0,0,0,S50,"",0,4,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,0,0,82,0,2,0,13,"",2,153,0,14,7,Orange,22877-33300-209-3,"",82,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:18:54,9:19:12,S50,3.04,234,18,22690-SA-3-33300-209,2,4254,408,390,4020,402,605/ 9:13:33-209,209,8,3,9:20:13,9:20:44,S50,R60,9:15:00,5,0,5,0,0,0,S40,S50,3,1,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,13,-3,92,13,2,13,18,"",2,153,0,14,7,Orange,22877-33300-209-3,"",10,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:27:06,9:27:24,S40,6.88,474,18,22690-SA-3-33300-209,3,4254,408,372,3546,354.6,605/ 9:13:33-209,209,8,3,9:27:43,9:28:13,S50,R60,9:15:00,3,0,3,0,0,0,S20,S40,1,2,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,18,-55,49,12,2,18,21,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-43,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:33:12,9:33:30,S20,4.64,348,18,22690-SA-3-33300-209,4,4254,408,354,3198,319.8,605/ 9:13:33-209,209,8,3,9:33:42,9:34:19,S50,R60,9:15:00,5,0,5,0,0,0,A90,S20,3,1,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,21,-19,49,19,2,21,26,"",2,153,0,14,7,Orange,22877-33300-209-3,"",0,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:37:54,9:38:12,A90,3.21,264,18,22690-SA-3-33300-209,5,4254,408,336,2934,293.4,605/ 9:13:33-209,209,8,3,9:37:57,9:38:26,S50,R60,9:15:00,9,3,9,3,0,0,A80,A90,1,1,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,26,-46,14,11,2,26,32,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-35,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:42:48,9:43:06,A80,3.79,276,18,22690-SA-3-33300-209,6,4254,408,318,2658,265.8,605/ 9:13:33-209,209,8,3,9:46:07,9:46:36,S50,R60,9:15:00,11,0,11,0,0,0,A70,A80,3,1,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,32,185,210,11,3,32,43,"",2,153,0,14,7,Orange,22877-33300-209-3,"",196,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:46:48,9:47:06,A70,2.95,222,18,22690-SA-3-33300-209,7,4254,408,300,2436,243.6,605/ 9:13:33-209,209,8,3,9:50:04,9:50:25,S50,R60,9:15:00,9,1,9,1,0,0,A60,A70,0,0,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,43,-14,199,3,2,43,51,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-11,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:50:42,9:51:00,A60,2.86,216,18,22690-SA-3-33300-209,8,4254,408,282,2220,222,605/ 9:13:33-209,209,8,3,9:53:50,9:54:15,S50,R60,9:15:00,4,1,4,3,2,0,A50,A60,7,4,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,51,-11,195,7,2,51,52,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-4,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:54:24,9:54:42,A50,2.56,204,18,22690-SA-3-33300-209,9,4254,408,264,2016,201.6,605/ 9:13:33-209,209,8,3,9:57:23,9:57:40,S50,R60,9:15:00,5,4,5,4,0,0,A40,A50,10,1,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,52,-16,178,-1,2,52,53,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-17,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,9:58:30,9:58:48,A40,2.96,228,18,22690-SA-3-33300-209,10,4254,408,246,1788,178.8,605/ 9:13:33-209,209,8,3,10:01:10,10:01:29,S50,R60,9:15:00,28,3,28,3,0,0,A30,A40,4,3,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,53,-18,161,1,2,53,78,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-17,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:01:42,10:02:00,A30,2.11,174,18,22690-SA-3-33300-209,11,4254,408,228,1614,161.4,605/ 9:13:33-209,209,8,3,10:04:12,10:04:32,S50,R60,9:15:00,15,3,15,3,0,0,A20,A30,6,1,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,78,-11,152,2,2,78,90,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-9,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:06:00,10:06:18,A20,2.75,240,18,22690-SA-3-33300-209,12,4254,408,210,1374,137.4,605/ 9:13:33-209,209,8,3,10:08:18,10:08:44,S50,R60,9:15:00,3,2,5,4,2,2,A10,A20,4,4,2,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,90,-14,146,8,2,90,91,"",2,153,0,14,7,Orange,22877-33300-209-3,"",-6,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:08:54,10:09:24,A10,0.66,156,30,22690-SA-3-33300-209,13,4254,408,180,1218,121.8,605/ 9:13:33-209,209,8,3,10:11:15,10:11:35,S50,R60,9:15:00,8,7,8,11,4,0,K10,A10,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,91,-5,131,-10,2,91,88,"",1,153,0,14,7,Orange,22877-33300-209-3,"",-15,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:10:24,10:11:18,K10,0.35,60,54,22690-SA-3-33300-209,14,4254,408,126,1158,115.8,605/ 9:13:33-209,209,8,3,10:12:36,10:12:59,S50,R60,9:15:00,6,9,27,30,21,21,K20,K10,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,88,1,101,-31,4,88,85,"",1,153,0,14,7,Orange,22877-33300-209-3,"",-30,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:14:24,10:14:48,K20,1.52,186,24,22690-SA-3-33300-209,15,4254,408,102,972,97.2,605/ 9:13:33-209,209,8,3,10:16:03,10:16:24,S50,R60,9:15:00,4,5,21,5,0,17,K30,K20,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,85,-2,96,-3,4,85,101,"",1,153,0,14,7,Orange,22877-33300-209-3,"",-5,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:17:42,10:18:00,K30,1.74,174,18,22690-SA-3-33300-209,16,4254,408,84,798,79.8,605/ 9:13:33-209,209,8,3,10:19:23,10:19:29,S50,R60,9:15:00,5,8,5,8,0,0,R10,K30,0,1,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,101,5,89,-12,4,101,98,"",1,153,0,14,7,Orange,22877-33300-209-3,"",-7,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:20:00,10:20:24,R10,1.2,120,24,22690-SA-3-33300-209,17,4254,408,60,678,67.8,605/ 9:13:33-209,209,8,3,10:21:39,10:22:07,S50,R60,9:15:00,5,62,5,62,0,0,R20,R10,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,98,10,103,4,2,98,41,"",1,153,0,14,7,Orange,22877-33300-209-3,"",14,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:22:24,10:22:42,R20,1.05,120,18,22690-SA-3-33300-209,18,4254,408,42,558,55.8,605/ 9:13:33-209,209,8,3,10:24:08,10:24:26,S50,R60,9:15:00,1,11,1,11,0,0,R30,R20,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,41,1,104,0,2,41,31,"",1,153,0,14,7,Orange,22877-33300-209-3,"",1,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:25:30,10:25:48,R30,2.2,168,18,22690-SA-3-33300-209,19,4254,408,24,390,39,605/ 9:13:33-209,209,8,3,10:27:22,10:27:42,S50,R60,9:15:00,3,6,3,6,0,0,R40,R30,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,31,8,114,2,2,31,28,"",1,153,0,14,7,Orange,22877-33300-209-3,"",10,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:28:24,10:28:48,R40,1.84,156,24,22690-SA-3-33300-209,20,4254,408,0,234,23.4,605/ 9:13:33-209,209,8,3,10:30:14,10:30:51,S50,R60,9:15:00,0,20,0,20,0,0,R50,R40,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,28,-4,123,13,2,28,8,"",1,153,0,14,7,Orange,22877-33300-209-3,"",9,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:00,209,3,8,8,S50,R60,10:32:42,10:32:42,R50,2.33,234,0,22690-SA-3-33300-209,21,4254,408,,,,605/ 9:13:33-209,209,8,3,10:34:05,10:34:05,S50,R60,9:15:00,0,8,0,8,0,0,R60,R50,0,0,1,1,3132,4074,4098,3012,3029,4122,4041,3154,,,0,8,-40,83,0,2,8,0,"",1,153,0,14,7,Orange,22877-33300-209-3,"",-40,0,1,83
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:15:06,9:15:06,"",,,0,22690-SA-11-33306-505,1,3462,372,372,3462,346.2,583/ 9: 7: 6-505,505,10,11,9:15:46,9:15:46,L30,M90,9:15:06,45,0,45,0,0,0,L30,"",0,0,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,0,0,40,0,2,0,45,"",2,209,0,5,0,Blue,22877-33306-505-11,"",40,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:17:48,9:18:06,L30,1.6,162,18,22690-SA-11-33306-505,2,3462,372,354,3300,330,583/ 9: 7: 6-505,505,10,11,9:18:21,9:18:51,L30,M90,9:15:06,11,1,11,1,0,0,L20,L30,0,0,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,45,-7,45,12,2,45,55,"",2,209,0,5,0,Blue,22877-33306-505-11,"",5,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:27:48,9:28:06,L20,8.4,582,18,22690-SA-11-33306-505,3,3462,372,336,2718,271.8,583/ 9: 7: 6-505,505,10,11,9:27:55,9:28:30,L30,M90,9:15:06,21,0,21,0,0,0,L10,L20,0,0,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,55,-38,24,17,2,55,76,"",2,209,0,5,0,Blue,22877-33306-505-11,"",-21,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:32:24,9:32:42,L10,3,258,18,22690-SA-11-33306-505,4,3462,372,318,2460,246,583/ 9: 7: 6-505,505,10,11,9:32:19,9:32:53,L30,M90,9:15:06,24,0,24,4,4,0,A50,L10,0,0,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,76,-29,11,16,2,76,96,"",2,209,0,5,0,Blue,22877-33306-505-11,"",-13,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:36:06,9:36:24,A50,2.56,204,18,22690-SA-11-33306-505,5,3462,372,300,2256,225.6,583/ 9: 7: 6-505,505,10,11,9:35:58,9:36:29,L30,M90,9:15:06,19,2,19,2,0,0,A40,A50,0,0,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,96,-19,5,13,2,96,113,"",2,209,0,5,0,Blue,22877-33306-505-11,"",-6,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:40:12,9:40:36,A40,2.96,228,24,22690-SA-11-33306-505,6,3462,372,276,2028,202.8,583/ 9: 7: 6-505,505,10,11,9:40:07,9:40:48,L30,M90,9:15:06,23,3,23,3,0,0,A30,A40,0,1,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,113,-10,12,17,3,113,133,"",2,209,0,5,0,Blue,22877-33306-505-11,"",7,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:43:30,9:43:48,A30,2.11,174,18,22690-SA-11-33306-505,7,3462,372,258,1854,185.4,583/ 9: 7: 6-505,505,10,11,9:43:29,9:44:17,L30,M90,9:15:06,16,4,16,4,0,0,A20,A30,0,0,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,133,-13,29,30,2,133,145,"",2,209,0,5,0,Blue,22877-33306-505-11,"",17,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:47:48,9:48:24,A20,2.75,240,36,22690-SA-11-33306-505,8,3462,372,222,1614,161.4,583/ 9: 7: 6-505,505,10,11,9:48:01,9:49:03,L30,M90,9:15:06,18,14,26,16,2,8,A10,A20,1,1,2,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,145,-16,39,26,2,145,155,"",2,209,0,5,0,Blue,22877-33306-505-11,"",10,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,9:53:24,9:53:54,A10,1.78,300,30,22690-SA-11-33306-505,9,3462,372,192,1314,131.4,583/ 9: 7: 6-505,505,10,11,9:53:42,9:54:25,L30,M90,9:15:06,16,3,16,3,0,0,M10,A10,0,0,1,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,155,-21,31,13,2,155,168,"",1,209,0,5,0,Blue,22877-33306-505-11,"",-8,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,10:00:18,10:00:54,M10,5.87,384,36,22690-SA-11-33306-505,10,3462,372,156,930,93,583/ 9: 7: 6-505,505,10,11,10:00:32,10:01:25,L30,M90,9:15:06,4,44,4,44,0,0,M16,M10,1,1,1,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,168,-17,31,17,2,168,128,"",1,209,0,5,0,Blue,22877-33306-505-11,"",0,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,10:02:00,10:02:30,M16,0.36,66,30,22690-SA-11-33306-505,11,3462,372,126,864,86.4,583/ 9: 7: 6-505,505,10,11,10:02:22,10:03:09,L30,M90,9:15:06,3,36,3,36,0,0,M20,M16,0,5,1,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,128,-9,39,17,2,128,95,"",1,209,0,5,0,Blue,22877-33306-505-11,"",8,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,10:03:42,10:04:12,M20,0.45,72,30,22690-SA-11-33306-505,12,3462,372,96,792,79.2,583/ 9: 7: 6-505,505,10,11,10:04:10,10:04:55,L30,M90,9:15:06,8,41,8,41,0,0,M30,M20,0,0,1,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,95,-11,43,15,2,95,62,"",1,209,0,5,0,Blue,22877-33306-505-11,"",4,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,10:05:24,10:05:48,M30,0.5,72,24,22690-SA-11-33306-505,13,3462,372,72,720,72,583/ 9: 7: 6-505,505,10,11,10:06:00,10:06:36,L30,M90,9:15:06,3,17,3,17,0,0,M40,M30,0,0,1,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,62,-7,48,12,2,62,48,"",1,209,0,5,0,Blue,22877-33306-505-11,"",5,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,10:07:48,10:08:06,M40,1.11,120,18,22690-SA-11-33306-505,14,3462,372,54,600,60,583/ 9: 7: 6-505,505,10,11,10:08:26,10:08:52,L30,M90,9:15:06,2,19,2,19,0,0,M50,M40,0,0,1,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,48,-10,46,8,2,48,31,"",1,209,0,5,0,Blue,22877-33306-505-11,"",-2,0,0,19
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,9:15:06,505,11,10,8,L30,M90,10:09:48,10:10:06,M50,0.88,102,18,22690-SA-11-33306-505,15,3462,372,36,498,49.8,583/ 9: 7: 6-505,505,10,11,10:10:29,10:11:01,L30,M90,9:15:06,2,10,2,10,0,0,M60,M50,0,0,1,1,377,1854,1707,1803,1811,1689,1588,1873,1521,328,0,31,-5,55,14,2,31,23,"",1,209,0,5,0,Blue,22877-33306-505-11,"",9,0,0,19
