DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:11:18,10:11:36,A50,2.56,204,18,22900-SU-5-34320-107,9,4488,450,306,2256,225.6,896/ 9:26:10-107,107,10,5,10:12:51,10:13:07,S50,M90,9:32:00,16,5,16,5,0,0,A40,A50,0,1,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,170,-14,91,-2,2,170,181,"",2,313,1,9,3,Green,22927-34320-107-5,"",-16,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:15:24,10:15:48,A40,2.96,228,24,22900-SU-5-34320-107,10,4488,450,282,2028,202.8,896/ 9:26:10-107,107,10,5,10:16:41,10:16:59,S50,M90,9:32:00,19,3,19,3,0,0,A30,A40,0,0,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,181,-14,71,-6,2,181,197,"",2,313,1,9,3,Green,22927-34320-107-5,"",-20,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:18:42,10:19:00,A30,2.11,174,18,22900-SU-5-34320-107,11,4488,450,264,1854,185.4,896/ 9:26:10-107,107,10,5,10:19:43,10:20:22,S50,M90,9:32:00,16,4,16,4,0,0,A20,A30,2,1,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,197,-10,82,21,2,197,209,"",2,313,1,9,3,Green,22927-34320-107-5,"",11,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:23:00,10:23:42,A20,2.75,240,42,22900-SU-5-34320-107,12,4488,450,222,1614,161.4,896/ 9:26:10-107,107,10,5,10:24:11,10:25:01,S50,M90,9:32:00,16,8,17,8,0,1,A10,A20,0,0,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,209,-11,79,8,2,209,218,"",2,313,1,9,3,Green,22927-34320-107-5,"",-3,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:28:42,10:29:12,A10,1.78,300,30,22900-SU-5-34320-107,13,4488,450,192,1314,131.4,896/ 9:26:10-107,107,10,5,10:29:46,10:30:06,S50,M90,9:32:00,37,2,37,2,0,0,M10,A10,7,1,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,218,-15,54,-10,2,218,253,"",1,313,1,9,3,Green,22927-34320-107-5,"",-25,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:35:36,10:36:12,M10,5.87,384,36,22900-SU-5-34320-107,14,4488,450,156,930,93,896/ 9:26:10-107,107,10,5,10:37:08,10:37:34,S50,M90,9:32:00,14,115,14,115,0,0,M16,M10,1,2,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,253,38,82,-10,4,253,152,"",1,313,1,9,3,Green,22927-34320-107-5,"",28,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:37:18,10:37:48,M16,0.36,66,30,22900-SU-5-34320-107,15,4488,450,126,864,86.4,896/ 9:26:10-107,107,10,5,10:38:38,10:39:00,S50,M90,9:32:00,5,36,5,36,0,0,M20,M16,1,2,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,152,-2,72,-8,4,152,121,"",1,313,1,9,3,Green,22927-34320-107-5,"",-10,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:39:00,10:39:30,M20,0.45,72,30,22900-SU-5-34320-107,16,4488,450,96,792,79.2,896/ 9:26:10-107,107,10,5,10:40:09,10:40:38,S50,M90,9:32:00,4,33,4,33,0,0,M30,M20,3,3,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,121,-3,68,-1,4,121,92,"",1,313,1,9,3,Green,22927-34320-107-5,"",-4,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:40:42,10:41:06,M30,0.5,72,24,22900-SU-5-34320-107,17,4488,450,72,720,72,896/ 9:26:10-107,107,10,5,10:41:51,10:42:33,S50,M90,9:32:00,7,45,7,45,0,0,M40,M30,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,92,1,87,18,4,92,54,"",1,313,1,9,3,Green,22927-34320-107-5,"",19,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:43:06,10:43:24,M40,1.11,120,18,22900-SU-5-34320-107,18,4488,450,54,600,60,896/ 9:26:10-107,107,10,5,10:44:27,10:44:43,S50,M90,9:32:00,2,10,2,10,0,0,M50,M40,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,54,-6,79,-2,2,54,46,"",1,313,1,9,3,Green,22927-34320-107-5,"",-8,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:45:06,10:45:24,M50,0.88,102,18,22900-SU-5-34320-107,19,4488,450,36,498,49.8,896/ 9:26:10-107,107,10,5,10:46:21,10:46:42,S50,M90,9:32:00,2,22,2,22,0,0,M60,M50,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,46,-4,78,3,2,46,26,"",1,313,1,9,3,Green,22927-34320-107-5,"",-1,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:47:54,10:48:12,M60,1.66,150,18,22900-SU-5-34320-107,20,4488,450,18,348,34.8,896/ 9:26:10-107,107,10,5,10:49:08,10:49:29,S50,M90,9:32:00,1,2,1,2,0,0,M70,M60,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,26,-4,77,3,2,26,25,"",1,313,1,9,3,Green,22927-34320-107-5,"",-1,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:50:12,10:50:30,M70,1.15,120,18,22900-SU-5-34320-107,21,4488,450,0,228,22.8,896/ 9:26:10-107,107,10,5,10:51:24,10:51:50,S50,M90,9:32:00,0,8,0,12,4,0,M80,M70,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,25,-5,80,8,2,25,13,"",1,313,1,9,3,Green,22927-34320-107-5,"",3,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:00,107,5,10,4,S50,M90,10:54:18,10:54:18,M80,1.78,228,0,22900-SU-5-34320-107,22,4488,450,,,,896/ 9:26:10-107,107,10,5,10:54:47,10:54:47,S50,M90,9:32:00,0,13,0,13,0,0,M90,M80,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,0,13,-51,29,0,0,13,0,"",1,313,1,9,3,Green,22927-34320-107-5,"",-51,0,0,29
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:32:42,9:32:42,"",,,0,22900-SU-7-34362-411,1,3582,564,564,3582,358.2,924/ 9:29:23-411,411,10,7,9:32:23,9:32:23,R60,W40,9:32:42,21,0,21,0,0,0,R60,"",3,1,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,0,0,-19,0,4,0,21,"",2,211,0,7,3,Red,22927-34362-411-7,"",-19,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:36:24,9:36:48,R60,2.33,222,24,22900-SU-7-34362-411,2,3582,564,540,3360,336,924/ 9:29:23-411,411,10,7,9:35:51,9:36:45,R60,W40,9:32:42,34,0,34,0,0,0,R50,R60,1,5,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,21,-14,-3,30,4,21,55,"",2,211,0,7,3,Red,22927-34362-411-7,"",16,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:39:24,9:39:48,R50,1.84,156,24,22900-SU-7-34362-411,3,3582,564,516,3204,320.4,924/ 9:29:23-411,411,10,7,9:39:19,9:39:59,R60,W40,9:32:42,13,1,13,1,0,0,R40,R50,0,0,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,55,-2,11,16,2,55,67,"",2,211,0,7,3,Red,22927-34362-411-7,"",14,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:42:48,9:43:12,R40,2.2,180,24,22900-SU-7-34362-411,4,3582,564,492,3024,302.4,924/ 9:29:23-411,411,10,7,9:42:57,9:43:20,R60,W40,9:32:42,15,1,15,1,0,0,R30,R40,0,0,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,67,-2,8,-1,2,67,81,"",2,211,0,7,3,Red,22927-34362-411-7,"",-3,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:45:18,9:45:42,R30,1.05,126,24,22900-SU-7-34362-411,5,3582,564,468,2898,289.8,924/ 9:29:23-411,411,10,7,9:45:21,9:46:07,R60,W40,9:32:42,30,11,30,11,0,0,R20,R30,0,2,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,81,-5,25,22,2,81,100,"",2,211,0,7,3,Red,22927-34362-411-7,"",17,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:47:42,9:48:06,R20,1.2,120,24,22900-SU-7-34362-411,6,3582,564,444,2778,277.8,924/ 9:29:23-411,411,10,7,9:48:03,9:48:35,R60,W40,9:32:42,12,4,12,4,0,0,R10,R20,0,3,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,100,-4,29,8,2,100,108,"",2,211,0,7,3,Red,22927-34362-411-7,"",4,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:51:00,9:51:42,R10,1.74,174,42,22900-SU-7-34362-411,7,3582,564,402,2604,260.4,924/ 9:29:23-411,411,10,7,9:51:26,9:52:23,R60,W40,9:32:42,19,3,19,3,0,0,K30,R10,1,1,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,108,-3,41,15,2,108,124,"",2,211,0,7,3,Red,22927-34362-411-7,"",12,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:54:30,9:55:12,K30,1.52,168,42,22900-SU-7-34362-411,8,3582,564,360,2436,243.6,924/ 9:29:23-411,411,10,7,9:55:18,9:56:04,R60,W40,9:32:42,11,5,11,5,0,0,K20,K30,0,0,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,124,7,52,4,4,124,130,"",2,211,0,7,3,Red,22927-34362-411-7,"",11,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,9:56:30,9:57:00,K20,0.35,78,30,22900-SU-7-34362-411,9,3582,564,330,2358,235.8,924/ 9:29:23-411,411,10,7,9:57:06,9:57:51,R60,W40,9:32:42,12,5,12,5,0,0,K10,K20,0,0,2,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,130,-16,51,15,4,130,137,"",2,211,0,7,3,Red,22927-34362-411-7,"",-1,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:01:00,10:01:30,K10,1.59,240,30,22900-SU-7-34362-411,10,3582,564,300,2118,211.8,924/ 9:29:23-411,411,10,7,10:02:02,10:02:18,R60,W40,9:32:42,5,1,5,1,0,0,M10,K10,0,2,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,137,11,48,-14,4,137,141,"",1,211,0,7,3,Red,22927-34362-411-7,"",-3,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:07:54,10:08:30,M10,5.87,384,36,22900-SU-7-34362-411,11,3582,564,264,1734,173.4,924/ 9:29:23-411,411,10,7,10:09:26,10:09:48,R60,W40,9:32:42,3,50,3,50,0,0,M16,M10,0,1,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,141,44,78,-14,4,141,94,"",1,211,0,7,3,Red,22927-34362-411-7,"",30,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:09:36,10:10:06,M16,0.36,66,30,22900-SU-7-34362-411,12,3582,564,234,1668,166.8,924/ 9:29:23-411,411,10,7,10:10:50,10:11:07,R60,W40,9:32:42,0,26,0,26,0,0,M20,M16,0,2,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,94,-4,61,-13,4,94,68,"",1,211,0,7,3,Red,22927-34362-411-7,"",-17,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:11:18,10:11:48,M20,0.45,72,30,22900-SU-7-34362-411,13,3582,564,204,1596,159.6,924/ 9:29:23-411,411,10,7,10:12:16,10:12:35,R60,W40,9:32:42,10,22,10,22,0,0,M30,M20,2,4,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,68,-3,47,-11,2,68,56,"",1,211,0,7,3,Red,22927-34362-411-7,"",-14,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:13:00,10:13:24,M30,0.5,72,24,22900-SU-7-34362-411,14,3582,564,180,1524,152.4,924/ 9:29:23-411,411,10,7,10:13:52,10:14:22,R60,W40,9:32:42,4,16,4,16,0,0,M40,M30,0,0,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,56,5,58,6,4,56,44,"",1,211,0,7,3,Red,22927-34362-411-7,"",11,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:15:24,10:15:42,M40,1.11,120,18,22900-SU-7-34362-411,15,3582,564,162,1404,140.4,924/ 9:29:23-411,411,10,7,10:16:21,10:16:49,R60,W40,9:32:42,0,14,0,14,0,0,M50,M40,0,1,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,44,-1,67,10,2,44,30,"",1,211,0,7,3,Red,22927-34362-411-7,"",9,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:17:24,10:17:42,M50,0.88,102,18,22900-SU-7-34362-411,16,3582,564,144,1302,130.2,924/ 9:29:23-411,411,10,7,10:18:22,10:18:58,R60,W40,9:32:42,7,2,7,2,0,0,M60,M50,0,1,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,30,-9,76,18,2,30,35,"",1,211,0,7,3,Red,22927-34362-411-7,"",9,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:20:12,10:20:30,M60,1.66,150,18,22900-SU-7-34362-411,17,3582,564,126,1152,115.2,924/ 9:29:23-411,411,10,7,10:22:06,10:22:16,R60,W40,9:32:42,4,3,4,3,0,0,M70,M60,0,0,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,35,38,106,-8,2,35,36,"",1,211,0,7,3,Red,22927-34362-411-7,"",30,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:22:30,10:22:48,M70,1.15,120,18,22900-SU-7-34362-411,18,3582,564,108,1032,103.2,924/ 9:29:23-411,411,10,7,10:24:13,10:24:51,R60,W40,9:32:42,2,1,4,1,0,2,M80,M70,0,0,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,36,-3,123,20,2,36,39,"",1,211,0,7,3,Red,22927-34362-411-7,"",17,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:26:36,10:27:24,M80,1.78,228,48,22900-SU-7-34362-411,19,3582,564,60,804,80.4,924/ 9:29:23-411,411,10,7,10:27:59,10:28:18,R60,W40,9:32:42,3,4,3,4,0,0,M90,M80,0,0,3,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,39,-40,54,-29,2,39,38,"",1,211,0,7,3,Red,22927-34362-411-7,"",-69,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:31:00,10:31:18,M90,1.6,216,18,22900-SU-7-34362-411,20,3582,564,42,588,58.8,924/ 9:29:23-411,411,10,7,10:32:03,10:32:34,R60,W40,9:32:42,2,6,2,6,0,0,W10,M90,0,0,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,38,9,76,13,2,38,34,"",1,211,0,7,3,Red,22927-34362-411-7,"",22,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:34:00,10:34:18,W10,1.93,162,18,22900-SU-7-34362-411,21,3582,564,24,426,42.6,924/ 9:29:23-411,411,10,7,10:35:15,10:35:36,R60,W40,9:32:42,2,2,2,2,0,0,W20,W10,0,0,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,34,-1,78,3,2,34,34,"",1,211,0,7,3,Red,22927-34362-411-7,"",2,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:37:12,10:37:36,W20,2.43,174,24,22900-SU-7-34362-411,22,3582,564,0,252,25.2,924/ 9:29:23-411,411,10,7,10:38:27,10:38:41,R60,W40,9:32:42,0,7,0,7,0,0,W30,W20,0,0,1,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,34,-3,65,-10,2,34,27,"",1,211,0,7,3,Red,22927-34362-411-7,"",-13,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:32:42,411,7,10,5,R60,W40,10:41:48,10:41:48,W30,3.04,252,0,22900-SU-7-34362-411,23,3582,564,,,,924/ 9:29:23-411,411,10,7,10:42:46,10:42:46,R60,W40,9:32:42,0,27,0,27,0,0,W40,W30,0,0,3,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3104,0,27,-7,58,0,0,27,0,"",1,211,0,7,3,Red,22927-34362-411-7,"",-7,0,1,58
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:33:54,403,14,10,2,Y10,W40,9:33:54,9:33:54,"",,,0,22900-SU-14-34434-403,1,234,0,0,234,23.4,897/ 9:23: 2-403,403,10,14,9:33:53,9:33:53,Y10,W40,9:33:54,3,0,3,0,0,0,Y10,"",0,1,2,1,,,,,,,,,,,0,0,0,-1,0,4,0,3,"",2,3,,0,0,Yellow-Shuttle,22927-34434-403-14,"",-1,0,,64
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:33:54,403,14,10,2,Y10,W40,9:37:48,9:37:48,Y10,1.82,234,0,22900-SU-14-34434-403,2,234,0,,,,897/ 9:23: 2-403,403,10,14,9:38:52,9:38:52,Y10,W40,9:33:54,0,3,0,3,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,3,65,64,0,4,3,0,"",1,3,,0,0,Yellow-Shuttle,22927-34434-403-14,"",65,0,,64
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,9:37:36,9:37:36,"",,,0,22900-SU-11-34656-501,1,3462,372,372,3462,346.2,898/ 9:19:20-501,501,9,11,9:37:10,9:37:10,L30,M90,9:37:36,67,0,67,0,0,0,L30,"",5,1,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,0,0,-26,0,5,0,67,"",2,292,0,10,1,Blue,22927-34656-501-11,"",-26,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,9:40:18,9:40:36,L30,1.6,162,18,22900-SU-11-34656-501,2,3462,372,354,3300,330,898/ 9:19:20-501,501,9,11,9:40:43,9:41:34,L30,M90,9:37:36,45,0,45,0,0,0,L20,L30,2,1,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,67,51,58,33,5,67,112,"",2,292,0,10,1,Blue,22927-34656-501-11,"",84,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,9:50:18,9:50:36,L20,8.4,582,18,22900-SU-11-34656-501,3,3462,372,336,2718,271.8,898/ 9:19:20-501,501,9,11,9:50:44,9:51:02,L30,M90,9:37:36,31,1,31,1,0,0,L10,L20,0,0,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,112,-32,26,0,2,112,142,"",2,292,0,10,1,Blue,22927-34656-501-11,"",-32,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,9:54:54,9:55:12,L10,3,258,18,22900-SU-11-34656-501,4,3462,372,318,2460,246,898/ 9:19:20-501,501,9,11,9:54:58,9:55:25,L30,M90,9:37:36,10,1,10,1,0,0,A50,L10,1,1,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,142,-22,13,9,2,142,151,"",2,292,0,10,1,Blue,22927-34656-501-11,"",-13,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,9:58:36,9:58:54,A50,2.56,204,18,22900-SU-11-34656-501,5,3462,372,300,2256,225.6,898/ 9:19:20-501,501,9,11,9:58:34,9:59:15,L30,M90,9:37:36,15,0,15,0,0,0,A40,A50,1,1,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,151,-15,21,23,2,151,166,"",2,292,0,10,1,Blue,22927-34656-501-11,"",8,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:02:42,10:03:06,A40,2.96,228,24,22900-SU-11-34656-501,6,3462,372,276,2028,202.8,898/ 9:19:20-501,501,9,11,10:02:52,10:03:36,L30,M90,9:37:36,14,0,14,0,0,0,A30,A40,1,1,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,166,-11,30,20,2,166,180,"",2,292,0,10,1,Blue,22927-34656-501-11,"",9,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:06:00,10:06:18,A30,2.11,174,18,22900-SU-11-34656-501,7,3462,372,258,1854,185.4,898/ 9:19:20-501,501,9,11,10:06:20,10:07:07,L30,M90,9:37:36,22,2,22,2,0,0,A20,A30,3,1,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,180,-10,49,29,2,180,200,"",2,292,0,10,1,Blue,22927-34656-501-11,"",19,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:10:18,10:10:54,A20,2.75,240,36,22900-SU-11-34656-501,8,3462,372,222,1614,161.4,898/ 9:19:20-501,501,9,11,10:11:09,10:12:09,L30,M90,9:37:36,11,3,31,6,3,20,A10,A20,0,1,2,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,200,2,75,24,2,200,225,"",2,292,0,10,1,Blue,22927-34656-501-11,"",26,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:15:54,10:16:24,A10,1.78,300,30,22900-SU-11-34656-501,9,3462,372,192,1314,131.4,898/ 9:19:20-501,501,9,11,10:16:59,10:17:12,L30,M90,9:37:36,23,1,23,1,0,0,M10,A10,1,1,1,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,225,-10,48,-17,2,225,247,"",1,292,0,10,1,Blue,22927-34656-501-11,"",-27,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:22:48,10:23:24,M10,5.87,384,36,22900-SU-11-34656-501,10,3462,372,156,930,93,898/ 9:19:20-501,501,9,11,10:23:39,10:24:05,L30,M90,9:37:36,4,119,4,119,0,0,M16,M10,2,1,1,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,247,3,41,-10,4,247,132,"",1,292,0,10,1,Blue,22927-34656-501-11,"",-7,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:24:30,10:25:00,M16,0.36,66,30,22900-SU-11-34656-501,11,3462,372,126,864,86.4,898/ 9:19:20-501,501,9,11,10:25:07,10:25:43,L30,M90,9:37:36,3,31,3,31,0,0,M20,M16,0,2,1,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,132,-4,43,6,4,132,104,"",1,292,0,10,1,Blue,22927-34656-501-11,"",2,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:26:12,10:26:42,M20,0.45,72,30,22900-SU-11-34656-501,12,3462,372,96,792,79.2,898/ 9:19:20-501,501,9,11,10:26:44,10:27:13,L30,M90,9:37:36,22,48,22,48,0,0,M30,M20,1,4,1,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,104,-11,31,-1,2,104,78,"",1,292,0,10,1,Blue,22927-34656-501-11,"",-12,0,1,5
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,9:37:36,501,11,10,6,L30,M90,10:27:54,10:28:18,M30,0.5,72,24,22900-SU-11-34656-501,13,3462,372,72,720,72,898/ 9:19:20-501,501,9,11,10:28:26,10:29:04,L30,M90,9:37:36,9,28,9,28,0,0,M40,M30,0,0,1,1,3062,4153,4172,4189,4140,4102,4136,4080,3063,,0,78,1,46,14,4,78,59,"",1,292,0,10,1,Blue,22927-34656-501-11,"",15,0,1,5
