DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:06,323,2,10,6,M90,C80,7:39:24,7:39:42,C10,4.39,300,18,22900-SA-2-25026-323,15,3672,492,108,1500,150,578/ 6:45:29-323,323,10,2,7:40:28,7:40:59,Y10,C80,6:57:06,1,1,1,1,0,0,C20,C10,0,0,1,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,18,-15,77,13,2,18,18,"",1,45,0,2,1,Yellow,22926-25026-323-2,"",-2,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:06,323,2,10,6,M90,C80,7:44:06,7:44:24,C20,3.76,264,18,22900-SA-2-25026-323,16,3672,492,90,1236,123.6,578/ 6:45:29-323,323,10,2,7:45:19,7:45:45,Y10,C80,6:57:06,1,1,1,1,0,0,C30,C20,0,0,1,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,18,-4,81,8,2,18,18,"",1,45,0,2,1,Yellow,22926-25026-323-2,"",4,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:06,323,2,10,6,M90,C80,7:48:36,7:49:00,C30,3.46,252,24,22900-SA-2-25026-323,17,3672,492,66,984,98.4,578/ 6:45:29-323,323,10,2,7:49:50,7:50:13,Y10,C80,6:57:06,0,5,0,5,0,0,C40,C30,0,0,1,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,18,-7,73,-1,2,18,13,"",1,45,0,2,1,Yellow,22926-25026-323-2,"",-8,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:06,323,2,10,6,M90,C80,7:51:24,7:51:48,C40,1.72,144,24,22900-SA-2-25026-323,18,3672,492,42,840,84,578/ 6:45:29-323,323,10,2,7:52:35,7:52:54,Y10,C80,6:57:06,0,5,0,5,0,0,C50,C40,0,0,1,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,13,-2,66,-5,2,13,8,"",1,45,0,2,1,Yellow,22926-25026-323-2,"",-7,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:06,323,2,10,6,M90,C80,7:56:36,7:57:00,C50,4.07,288,24,22900-SA-2-25026-323,19,3672,492,18,552,55.2,578/ 6:45:29-323,323,10,2,8:01:13,8:01:36,Y10,C80,6:57:06,2,6,2,6,0,0,C60,C50,0,0,1,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,8,211,276,-1,4,8,4,"",1,45,0,2,1,Yellow,22926-25026-323-2,"",210,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:06,323,2,10,6,M90,C80,8:00:06,8:00:24,C60,2.23,186,18,22900-SA-2-25026-323,20,3672,492,0,366,36.6,578/ 6:45:29-323,323,10,2,8:04:48,8:05:11,Y10,C80,6:57:06,0,1,0,1,0,0,C70,C60,0,0,1,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,4,6,287,5,4,4,3,"",1,45,0,2,1,Yellow,22926-25026-323-2,"",11,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:06,323,2,10,6,M90,C80,8:06:30,8:06:30,C70,4.88,366,0,22900-SA-2-25026-323,21,3672,492,,,,578/ 6:45:29-323,323,10,2,8:11:17,8:11:17,Y10,C80,6:57:06,0,3,0,3,0,0,C80,C70,0,0,2,-1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,3,0,287,0,0,3,0,"",1,45,0,2,1,Yellow,22926-25026-323-2,"",0,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,6:57:24,6:57:24,"",,,0,22900-SA-2-25044-325,1,4512,642,642,4512,451.2,579/ 6:58:22-325,325,10,2,6:59:03,6:59:03,Y10,C88,6:57:24,19,0,19,0,0,0,Y10,"",3,1,1,-1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,0,0,99,0,2,0,19,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",99,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:00:36,7:00:54,Y10,2.23,192,18,22900-SA-2-25044-325,2,4512,642,624,4320,432,579/ 6:58:22-325,325,10,2,7:02:09,7:02:29,Y10,C88,6:57:24,14,1,14,1,0,0,W30,Y10,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,19,-6,95,2,2,19,32,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-4,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:03:48,7:04:06,W30,2.43,174,18,22900-SA-2-25044-325,3,4512,642,606,4146,414.6,579/ 6:58:22-325,325,10,2,7:05:21,7:05:47,Y10,C88,6:57:24,6,1,6,1,0,0,W20,W30,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,32,-2,101,8,2,32,37,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",6,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:06:54,7:07:30,W20,1.93,168,36,22900-SA-2-25044-325,4,4512,642,570,3978,397.8,579/ 6:58:22-325,325,10,2,7:08:28,7:08:50,Y10,C88,6:57:24,14,1,14,1,0,0,W10,W20,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,37,-7,80,-14,2,37,50,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-21,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:10:24,7:11:06,W10,1.6,174,42,22900-SA-2-25044-325,5,4512,642,528,3804,380.4,579/ 6:58:22-325,325,10,2,7:11:56,7:12:28,Y10,C88,6:57:24,12,3,12,3,0,0,M90,W10,0,1,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,50,12,82,-10,2,50,59,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",2,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:14:30,7:14:48,M90,1.78,204,18,22900-SA-2-25044-325,6,4512,642,510,3600,360,579/ 6:58:22-325,325,10,2,7:15:32,7:15:53,Y10,C88,6:57:24,27,1,27,2,1,0,M80,M90,0,1,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,59,-20,65,3,2,59,84,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-17,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:16:48,7:17:06,M80,1.15,120,18,22900-SA-2-25044-325,7,4512,642,492,3480,348,579/ 6:58:22-325,325,10,2,7:17:48,7:18:09,Y10,C88,6:57:24,2,1,2,1,0,0,M70,M80,1,1,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,84,-5,63,3,2,84,85,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-2,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:19:30,7:19:48,M70,1.66,144,18,22900-SA-2-25044-325,8,4512,642,474,3336,333.6,579/ 6:58:22-325,325,10,2,7:20:29,7:20:48,Y10,C88,6:57:24,14,3,14,3,0,0,M60,M70,0,1,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,85,-4,60,1,2,85,96,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-3,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:21:30,7:21:54,M60,0.88,102,24,22900-SA-2-25044-325,9,4512,642,450,3234,323.4,579/ 6:58:22-325,325,10,2,7:22:22,7:22:44,Y10,C88,6:57:24,11,8,11,8,0,0,M50,M60,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,96,-8,50,-2,2,96,99,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-10,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:23:54,7:24:18,M50,1.11,120,24,22900-SA-2-25044-325,10,4512,642,426,3114,311.4,579/ 6:58:22-325,325,10,2,7:24:36,7:24:55,Y10,C88,6:57:24,10,4,10,4,0,0,M40,M50,2,1,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,99,-8,37,-5,2,99,105,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-13,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:25:30,7:26:00,M40,0.5,72,30,22900-SA-2-25044-325,11,4512,642,396,3042,304.2,579/ 6:58:22-325,325,10,2,7:26:01,7:26:22,Y10,C88,6:57:24,18,33,18,33,0,0,M30,M40,2,4,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,105,-6,22,-9,2,105,90,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-15,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:27:06,7:27:36,M30,0.45,66,30,22900-SA-2-25044-325,12,4512,642,366,2976,297.6,579/ 6:58:22-325,325,10,2,7:27:26,7:27:48,Y10,C88,6:57:24,9,10,9,10,0,0,M20,M30,0,1,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,90,-2,12,-8,2,90,89,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-10,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:28:42,7:29:18,M20,0.36,66,36,22900-SA-2-25044-325,13,4512,642,330,2910,291,579/ 6:58:22-325,325,10,2,7:28:44,7:29:30,Y10,C88,6:57:24,13,20,13,20,0,0,M16,M20,0,1,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,89,-10,12,10,2,89,82,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",0,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:35:48,7:36:24,M16,5.87,390,36,22900-SA-2-25044-325,14,4512,642,294,2520,252,579/ 6:58:22-325,325,10,2,7:35:52,7:36:17,Y10,C88,6:57:24,3,4,3,4,0,0,M10,M16,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,82,-8,-7,-11,2,82,81,"",2,182,0,3,1,Yellow,22926-25044-325-2,"",-19,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:39:48,7:40:18,M10,1.59,204,30,22900-SA-2-25044-325,15,4512,642,264,2316,231.6,579/ 6:58:22-325,325,10,2,7:39:26,7:40:09,Y10,C88,6:57:24,1,4,1,4,0,0,K10,M10,0,0,3,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,81,-15,-9,13,2,81,78,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",-2,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:41:18,7:42:12,K10,0.35,60,54,22900-SA-2-25044-325,16,4512,642,210,2256,225.6,579/ 6:58:22-325,325,10,2,7:41:10,7:43:37,Y10,C88,6:57:24,1,4,15,24,20,14,K20,K10,0,0,3,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,78,1,85,93,4,78,69,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",94,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:45:18,7:45:42,K20,1.52,186,24,22900-SA-2-25044-325,17,4512,642,186,2070,207,579/ 6:58:22-325,325,10,2,7:46:50,7:47:10,Y10,C88,6:57:24,4,7,9,7,0,5,K30,K20,0,0,3,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,69,7,88,-4,4,69,71,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",3,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:48:00,7:48:24,K30,1.57,138,24,22900-SA-2-25044-325,18,4512,642,162,1932,193.2,579/ 6:58:22-325,325,10,2,7:49:35,7:49:57,Y10,C88,6:57:24,1,9,1,9,0,0,C10,K30,0,0,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,71,7,93,-2,4,71,63,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",5,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:53:24,7:53:42,C10,4.39,300,18,22900-SA-2-25044-325,19,4512,642,144,1632,163.2,579/ 6:58:22-325,325,10,2,7:54:42,7:55:03,Y10,C88,6:57:24,0,3,0,3,0,0,C20,C10,0,0,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,63,-15,81,3,2,63,60,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",-12,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,7:58:06,7:58:24,C20,3.76,264,18,22900-SA-2-25044-325,20,4512,642,126,1368,136.8,579/ 6:58:22-325,325,10,2,7:59:20,7:59:42,Y10,C88,6:57:24,0,6,0,6,0,0,C30,C20,0,0,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,60,-7,78,4,2,60,54,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",-3,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,8:02:36,8:03:00,C30,3.46,252,24,22900-SA-2-25044-325,21,4512,642,102,1116,111.6,579/ 6:58:22-325,325,10,2,8:03:45,8:04:08,Y10,C88,6:57:24,1,7,1,7,0,0,C40,C30,0,0,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,54,-9,68,-1,2,54,48,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",-10,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,8:05:24,8:05:48,C40,1.72,144,24,22900-SA-2-25044-325,22,4512,642,78,972,97.2,579/ 6:58:22-325,325,10,2,8:06:31,8:06:55,Y10,C88,6:57:24,2,4,2,4,0,0,C50,C40,0,0,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,48,-1,67,0,2,48,46,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",-1,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,8:10:36,8:11:00,C50,4.07,288,24,22900-SA-2-25044-325,23,4512,642,54,684,68.4,579/ 6:58:22-325,325,10,2,8:15:11,8:15:32,Y10,C88,6:57:24,2,13,2,13,0,0,C60,C50,0,0,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,46,208,272,-3,4,46,35,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",205,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,8:14:06,8:14:24,C60,2.23,186,18,22900-SA-2-25044-325,24,4512,642,36,498,49.8,579/ 6:58:22-325,325,10,2,8:18:44,8:19:03,Y10,C88,6:57:24,0,3,0,3,0,0,C70,C60,0,1,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,35,6,279,1,4,35,32,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",7,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,8:20:30,8:21:06,C70,4.88,366,36,22900-SA-2-25044-325,25,4512,642,0,132,13.2,579/ 6:58:22-325,325,10,2,8:24:46,8:25:01,Y10,C88,6:57:24,0,9,0,9,0,0,C80,C70,0,1,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,32,-23,235,-21,2,32,23,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",-44,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,6:57:24,325,2,10,7,Y10,C88,8:23:18,8:23:18,C80,0.48,132,0,22900-SA-2-25044-325,26,4512,642,,,,579/ 6:58:22-325,325,10,2,8:27:03,8:27:03,Y10,C88,6:57:24,0,23,0,23,0,0,C88,C80,0,0,2,-1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,23,-10,225,0,0,23,0,"",1,182,0,3,1,Yellow,22926-25044-325-2,"",-10,0,1,225
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:00:42,7:00:42,"",,,0,22900-SA-1-25242-313,1,4686,648,648,4686,468.6,565/ 6:46:50-313,313,10,1,6:59:24,6:59:24,C88,Y10,7:00:42,29,0,29,0,0,0,C88,"",0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,0,0,-78,0,6,0,29,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-78,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:02:06,7:02:30,C88,0.48,84,24,22900-SA-1-25242-313,2,4686,648,624,4602,460.2,565/ 6:46:50-313,313,10,1,7:01:14,7:02:27,C88,Y10,7:00:42,16,0,16,0,0,0,C80,C88,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,29,26,-3,49,6,29,45,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",75,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:08:24,7:08:42,C80,4.88,354,18,22900-SA-1-25242-313,3,4686,648,606,4248,424.8,565/ 6:46:50-313,313,10,1,7:08:25,7:08:52,C88,Y10,7:00:42,6,1,6,1,0,0,C70,C80,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,45,4,10,9,2,45,50,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",13,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:11:48,7:12:06,C70,2.23,186,18,22900-SA-1-25242-313,4,4686,648,588,4062,406.2,565/ 6:46:50-313,313,10,1,7:11:46,7:12:03,C88,Y10,7:00:42,21,1,21,1,0,0,C60,C70,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,50,-12,-3,-1,2,50,70,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-13,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:16:54,7:17:12,C60,4.07,288,18,22900-SA-1-25242-313,5,4686,648,570,3774,377.4,565/ 6:46:50-313,313,10,1,7:21:12,7:21:20,C88,Y10,7:00:42,6,0,6,0,0,0,C50,C60,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,70,261,248,-10,4,70,76,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",251,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:19:36,7:20:00,C50,1.72,144,24,22900-SA-1-25242-313,6,4686,648,546,3630,363,565/ 6:46:50-313,313,10,1,7:23:53,7:24:04,C88,Y10,7:00:42,9,8,9,8,0,0,C40,C50,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,76,9,244,-13,4,76,77,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-4,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:24:12,7:24:30,C40,3.46,252,18,22900-SA-1-25242-313,7,4686,648,528,3378,337.8,565/ 6:46:50-313,313,10,1,7:28:12,7:28:19,C88,Y10,7:00:42,3,1,3,1,0,0,C30,C40,0,1,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,77,-4,229,-11,2,77,79,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-15,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:29:00,7:29:18,C30,3.76,270,18,22900-SA-1-25242-313,8,4686,648,510,3108,310.8,565/ 6:46:50-313,313,10,1,7:32:39,7:32:46,C88,Y10,7:00:42,1,1,1,1,0,0,C20,C30,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,79,-10,208,-11,2,79,79,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-21,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:34:42,7:35:00,C20,4.39,324,18,22900-SA-1-25242-313,9,4686,648,492,2784,278.4,565/ 6:46:50-313,313,10,1,7:37:52,7:38:03,C88,Y10,7:00:42,8,1,8,1,0,0,C10,C20,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,79,-18,183,-7,2,79,86,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-25,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:37:42,7:38:42,C10,1.57,162,60,22900-SA-1-25242-313,10,4686,648,432,2622,262.2,565/ 6:46:50-313,313,10,1,7:40:34,7:40:50,C88,Y10,7:00:42,8,1,61,25,24,53,K30,C10,0,0,4,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,86,-11,128,-44,2,86,122,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-55,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:41:30,7:42:18,K30,1.52,168,48,22900-SA-1-25242-313,11,4686,648,384,2454,245.4,565/ 6:46:50-313,313,10,1,7:43:42,7:43:52,C88,Y10,7:00:42,4,2,4,2,0,0,K20,K30,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,122,4,94,-38,4,122,124,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-34,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:43:36,7:44:24,K20,0.35,78,48,22900-SA-1-25242-313,12,4686,648,336,2376,237.6,565/ 6:46:50-313,313,10,1,7:44:53,7:45:09,C88,Y10,7:00:42,3,0,3,0,0,0,K10,K20,0,0,2,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,124,-17,45,-32,4,124,127,"",2,195,0,8,4,Yellow,22926-25242-313-1,"",-49,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:48:24,7:49:00,K10,1.59,240,36,22900-SA-1-25242-313,13,4686,648,300,2136,213.6,565/ 6:46:50-313,313,10,1,7:49:13,7:49:25,C88,Y10,7:00:42,5,1,5,1,0,0,M10,K10,0,1,1,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,127,4,25,-24,4,127,131,"",1,195,0,8,4,Yellow,22926-25242-313-1,"",-20,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:55:24,7:56:00,M10,5.87,384,36,22900-SA-1-25242-313,14,4686,648,264,1752,175.2,565/ 6:46:50-313,313,10,1,7:56:07,7:56:19,C88,Y10,7:00:42,0,19,0,19,0,0,M16,M10,2,1,1,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,131,18,19,-24,4,131,112,"",1,195,0,8,4,Yellow,22926-25242-313-1,"",-6,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:57:06,7:57:36,M16,0.36,66,30,22900-SA-1-25242-313,15,4686,648,234,1686,168.6,565/ 6:46:50-313,313,10,1,7:57:17,7:57:32,C88,Y10,7:00:42,1,22,1,22,0,0,M20,M16,0,0,1,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,112,-8,-4,-15,2,112,91,"",1,195,0,8,4,Yellow,22926-25242-313-1,"",-23,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,7:58:48,7:59:18,M20,0.45,72,30,22900-SA-1-25242-313,16,4686,648,204,1614,161.4,565/ 6:46:50-313,313,10,1,7:58:40,7:58:59,C88,Y10,7:00:42,9,32,9,32,0,0,M30,M20,0,0,1,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,91,-4,-19,-11,2,91,68,"",1,195,0,8,4,Yellow,22926-25242-313-1,"",-15,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,8:00:30,8:00:54,M30,0.5,72,24,22900-SA-1-25242-313,17,4686,648,180,1542,154.2,565/ 6:46:50-313,313,10,1,8:00:14,8:00:34,C88,Y10,7:00:42,10,14,10,14,0,0,M40,M30,0,0,1,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,68,3,-20,-4,2,68,64,"",1,195,0,8,4,Yellow,22926-25242-313-1,"",-1,0,0,19
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,7:00:42,313,1,10,7,C88,Y10,8:02:54,8:03:12,M40,1.11,120,18,22900-SA-1-25242-313,18,4686,648,162,1422,142.2,565/ 6:46:50-313,313,10,1,8:02:36,8:02:48,C88,Y10,7:00:42,8,4,8,4,0,0,M50,M40,0,0,1,1,352,1696,1669,1544,1853,1662,1761,1850,1594,1239,0,64,2,-24,-6,2,64,68,"",1,195,0,8,4,Yellow,22926-25242-313-1,"",-4,0,0,19
