DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:18:30,307,2,10,8,Y10,C88,11:35:18,11:35:36,C60,2.23,186,18,22878-ST-2-37110-307,24,4512,660,48,498,49.8,921/10:17:58-307,307,10,2,11:53:03,11:53:18,Y10,C88,10:18:30,2,8,2,8,0,0,C70,C60,0,0,1,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,0,25,-4,1062,-3,4,25,19,"",1,609,494,485,471,Yellow,22878-37110-307-2,"",-7,0,1,1015
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:18:30,307,2,10,8,Y10,C88,11:41:42,11:42:30,C70,4.88,366,48,22878-ST-2-37110-307,25,4512,660,0,132,13.2,921/10:17:58-307,307,10,2,11:58:56,11:59:12,Y10,C88,10:18:30,2,14,2,14,0,0,C80,C70,0,0,1,1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,0,19,-28,1002,-32,2,19,7,"",1,609,494,485,471,Yellow,22878-37110-307-2,"",-60,0,1,1015
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:18:30,307,2,10,8,Y10,C88,11:44:42,11:44:42,C80,0.48,132,0,22878-ST-2-37110-307,26,4512,660,,,,921/10:17:58-307,307,10,2,12:01:37,12:01:37,Y10,C88,10:18:30,0,7,0,7,0,0,C88,C80,0,0,2,-1,3146,4065,4032,4130,3111,3087,4166,4079,4040,3020,0,7,13,1015,0,2,7,0,"",1,609,494,485,471,Yellow,22878-37110-307-2,"",13,0,1,1015
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:22:42,10:22:42,"",,,0,22878-ST-12-37362-509,1,2550,198,198,2550,255,909/10:12:40-509,509,10,12,10:23:32,10:23:32,M20,L30,10:22:42,20,0,20,0,0,0,M20,"",5,2,2,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,0,0,50,0,2,0,20,"",2,98,11,7,2,Blue,22878-37362-509-12,"",50,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:23:48,10:24:18,M20,0.36,66,30,22878-ST-12-37362-509,2,2550,198,168,2484,248.4,909/10:12:40-509,509,10,12,10:24:33,10:24:53,M20,L30,10:22:42,23,0,23,0,0,0,M16,M20,3,1,2,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,20,-5,35,-10,2,20,43,"",2,98,11,7,2,Blue,22878-37362-509-12,"",-15,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:30:48,10:31:06,M16,5.87,390,18,22878-ST-12-37362-509,3,2550,198,150,2094,209.4,909/10:12:40-509,509,10,12,10:31:36,10:31:52,M20,L30,10:22:42,8,2,8,2,0,0,M10,M16,0,1,2,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,43,13,46,-2,2,43,49,"",2,98,11,7,2,Blue,22878-37362-509-12,"",11,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:36:18,10:36:36,M10,1.78,312,18,22878-ST-12-37362-509,4,2550,198,132,1782,178.2,909/10:12:40-509,509,10,12,10:36:41,10:36:57,M20,L30,10:22:42,8,10,35,16,6,27,A10,M10,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,49,-23,21,-2,2,49,68,"",1,98,11,7,2,Blue,22878-37362-509-12,"",-25,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:40:06,10:40:24,A10,2.75,210,18,22878-ST-12-37362-509,5,2550,198,114,1572,157.2,909/10:12:40-509,509,10,12,10:40:18,10:40:29,M20,L30,10:22:42,4,7,4,7,0,0,A20,A10,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,68,-9,5,-7,2,68,65,"",1,98,11,7,2,Blue,22878-37362-509-12,"",-16,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:43:12,10:43:42,A20,2.11,168,30,22878-ST-12-37362-509,6,2550,198,84,1404,140.4,909/10:12:40-509,509,10,12,10:43:20,10:43:39,M20,L30,10:22:42,6,26,6,26,0,0,A30,A20,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,65,3,-3,-11,2,65,45,"",1,98,11,7,2,Blue,22878-37362-509-12,"",-8,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:47:30,10:47:48,A30,2.96,228,18,22878-ST-12-37362-509,7,2550,198,66,1176,117.6,909/10:12:40-509,509,10,12,10:47:12,10:47:35,M20,L30,10:22:42,2,4,2,4,0,0,A40,A30,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,45,-15,-13,5,2,45,43,"",1,98,11,7,2,Blue,22878-37362-509-12,"",-10,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:51:12,10:51:42,A40,2.56,204,30,22878-ST-12-37362-509,8,2550,198,36,972,97.2,909/10:12:40-509,509,10,12,10:50:43,10:51:19,M20,L30,10:22:42,3,5,6,5,0,3,A50,A40,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,43,-16,-23,6,2,43,44,"",1,98,11,7,2,Blue,22878-37362-509-12,"",-10,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,10:55:48,10:56:06,A50,3,246,18,22878-ST-12-37362-509,9,2550,198,18,726,72.6,909/10:12:40-509,509,10,12,10:55:24,10:55:49,M20,L30,10:22:42,0,9,0,9,0,0,L10,A50,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,44,-1,-17,7,2,44,35,"",1,98,11,7,2,Blue,22878-37362-509-12,"",6,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,11:05:18,11:05:36,L10,8.4,552,18,22878-ST-12-37362-509,10,2550,198,0,174,17.4,909/10:12:40-509,509,10,12,11:04:47,11:05:15,M20,L30,10:22:42,0,7,0,7,0,0,L20,L10,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,35,-14,-21,10,2,35,28,"",1,98,11,7,2,Blue,22878-37362-509-12,"",-4,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:22:42,509,12,10,7,M20,L30,11:08:30,11:08:30,L20,1.6,174,0,22878-ST-12-37362-509,11,2550,198,,,,909/10:12:40-509,509,10,12,11:08:17,11:08:17,M20,L30,10:22:42,0,28,0,28,0,0,L30,L20,0,0,1,1,367,1854,1707,1803,1811,1689,1588,1873,1521,328,0,28,8,-13,0,5,28,0,"",1,98,11,7,2,Blue,22878-37362-509-12,"",8,0,0,-13
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:23:42,10:23:42,"",,,0,22878-ST-4-37422-209,1,4302,642,642,4302,430.2,941/10:28:35-209,209,8,4,10:29:36,10:29:36,R60,S50,10:23:42,27,0,27,0,0,0,R60,"",2,1,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,0,0,354,0,2,0,27,"",2,249,34,54,45,Orange,22878-37422-209-4,"",354,1,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:27:24,10:27:42,R60,2.33,222,18,22878-ST-4-37422-209,2,4302,642,624,4080,408,941/10:28:35-209,209,8,4,10:33:05,10:33:22,R60,S50,10:23:42,27,0,27,0,0,0,R50,R60,0,0,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,27,-13,340,-1,2,27,54,"",2,249,34,54,45,Orange,22878-37422-209-4,"",-14,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:30:18,10:30:36,R50,1.84,156,18,22878-ST-4-37422-209,3,4302,642,606,3924,392.4,941/10:28:35-209,209,8,4,10:35:56,10:36:13,R60,S50,10:23:42,25,3,25,3,0,0,R40,R50,0,0,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,54,-2,337,-1,2,54,76,"",2,249,34,54,45,Orange,22878-37422-209-4,"",-3,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:33:36,10:33:54,R40,2.2,180,18,22878-ST-4-37422-209,4,4302,642,588,3744,374.4,941/10:28:35-209,209,8,4,10:39:09,10:39:44,R60,S50,10:23:42,10,4,10,4,0,0,R30,R40,0,0,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,76,-4,350,17,2,76,82,"",2,249,34,54,45,Orange,22878-37422-209-4,"",13,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:36:00,10:36:30,R30,1.05,126,30,22878-ST-4-37422-209,5,4302,642,558,3618,361.8,941/10:28:35-209,209,8,4,10:41:48,10:42:03,R60,S50,10:23:42,36,20,36,20,0,0,R20,R30,17,1,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,82,-2,333,-15,2,82,98,"",2,249,34,54,45,Orange,22878-37422-209-4,"",-17,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:38:30,10:38:48,R20,1.2,120,18,22878-ST-4-37422-209,6,4302,642,540,3498,349.8,941/10:28:35-209,209,8,4,10:44:00,10:44:21,R60,S50,10:23:42,10,5,10,5,0,0,R10,R20,6,1,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,98,-3,333,3,2,98,103,"",2,249,34,54,45,Orange,22878-37422-209-4,"",0,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:41:42,10:44:42,R10,1.74,174,180,22878-ST-4-37422-209,7,4302,642,360,3324,332.4,941/10:28:35-209,209,8,4,10:47:10,10:47:47,R60,S50,10:23:42,9,11,23,11,0,14,K30,R10,2,1,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,103,-5,185,-143,2,103,115,"",2,249,34,54,45,Orange,22878-37422-209-4,"",-148,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:47:30,10:48:30,K30,1.52,168,60,22878-ST-4-37422-209,8,4302,642,300,3156,315.6,941/10:28:35-209,209,8,4,10:50:40,10:50:56,R60,S50,10:23:42,6,10,6,10,0,0,K20,K30,1,1,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,115,5,146,-44,4,115,111,"",2,249,34,54,45,Orange,22878-37422-209-4,"",-39,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:49:48,10:50:48,K20,0.35,78,60,22878-ST-4-37422-209,9,4302,642,240,3078,307.8,941/10:28:35-209,209,8,4,10:52:12,10:52:35,R60,S50,10:23:42,8,12,45,12,0,37,K10,K20,0,0,2,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,111,-2,107,-37,4,111,144,"",2,249,34,54,45,Orange,22878-37422-209-4,"",-39,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:53:18,10:53:54,K10,0.66,150,36,22878-ST-4-37422-209,10,4302,642,204,2928,292.8,941/10:28:35-209,209,8,4,10:55:01,10:55:26,R60,S50,10:23:42,7,17,11,34,17,4,A10,K10,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,144,-4,92,-11,4,144,121,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-15,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,10:57:24,10:57:42,A10,2.75,210,18,22878-ST-4-37422-209,11,4302,642,186,2718,271.8,941/10:28:35-209,209,8,4,10:58:45,10:59:00,R60,S50,10:23:42,13,14,13,14,0,0,A20,A10,3,1,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,121,-11,78,-3,2,121,120,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-14,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:00:30,11:01:00,A20,2.11,168,30,22878-ST-4-37422-209,12,4302,642,156,2550,255,941/10:28:35-209,209,8,4,11:01:54,11:02:11,R60,S50,10:23:42,7,29,7,29,0,0,A30,A20,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,120,6,71,-13,2,120,98,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-7,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:04:48,11:05:06,A30,2.96,228,18,22878-ST-4-37422-209,13,4302,642,138,2322,232.2,941/10:28:35-209,209,8,4,11:05:42,11:05:57,R60,S50,10:23:42,5,4,5,4,0,0,A40,A30,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,98,-17,51,-3,2,98,99,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-20,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:08:30,11:09:00,A40,2.56,204,30,22878-ST-4-37422-209,14,4302,642,108,2118,211.8,941/10:28:35-209,209,8,4,11:09:03,11:09:22,R60,S50,10:23:42,3,9,7,9,0,4,A50,A40,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,99,-18,22,-11,2,99,97,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-29,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:12:42,11:13:00,A50,2.86,222,18,22878-ST-4-37422-209,15,4302,642,90,1896,189.6,941/10:28:35-209,209,8,4,11:12:49,11:13:05,R60,S50,10:23:42,4,8,4,8,0,0,A60,A50,0,1,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,97,-15,5,-2,2,97,93,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-17,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:16:48,11:17:06,A60,2.95,228,18,22878-ST-4-37422-209,16,4302,642,72,1668,166.8,941/10:28:35-209,209,8,4,11:16:35,11:16:50,R60,S50,10:23:42,3,9,3,9,0,0,A70,A60,0,1,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,93,-18,-16,-3,2,93,87,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-21,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:21:42,11:22:00,A70,3.79,276,18,22878-ST-4-37422-209,17,4302,642,54,1392,139.2,941/10:28:35-209,209,8,4,11:24:09,11:24:24,R60,S50,10:23:42,4,8,4,8,0,0,A80,A70,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,87,163,144,-3,2,87,83,"",1,249,34,54,45,Orange,22878-37422-209-4,"",160,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:26:24,11:26:42,A80,3.21,264,18,22878-ST-4-37422-209,18,4302,642,36,1128,112.8,941/10:28:35-209,209,8,4,11:28:12,11:28:41,R60,S50,10:23:42,1,16,1,16,0,0,A90,A80,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,83,-36,119,11,2,83,68,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-25,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:33:00,11:33:18,A90,4.64,378,18,22878-ST-4-37422-209,19,4302,642,18,750,75,941/10:28:35-209,209,8,4,11:33:57,11:34:13,R60,S50,10:23:42,2,7,2,7,0,0,S20,A90,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,68,-62,55,-2,2,68,63,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-64,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:41:18,11:41:36,S20,6.88,480,18,22878-ST-4-37422-209,20,4302,642,0,270,27,941/10:28:35-209,209,8,4,11:41:17,11:41:35,R60,S50,10:23:42,0,20,0,20,0,0,S40,S20,0,0,1,1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,63,-56,-1,0,2,63,43,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-56,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:23:42,209,4,8,8,R60,S50,11:46:06,11:46:06,S40,3.04,270,0,22878-ST-4-37422-209,21,4302,642,,,,941/10:28:35-209,209,8,4,11:45:42,11:45:42,R60,S50,10:23:42,0,43,0,43,0,0,S50,S40,0,0,2,-1,3008,4209,4091,3052,3021,4211,4185,3155,,,0,43,-23,-24,0,2,43,0,"",1,249,34,54,45,Orange,22878-37422-209-4,"",-23,0,1,-24
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,10:34:00,10:34:00,"",,,0,22878-ST-1-38040-301,1,4686,594,594,4686,468.6,890/10:24:48-301,301,10,1,10:34:20,10:34:20,C88,Y10,10:34:00,28,0,28,0,0,0,C88,"",1,2,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,0,0,20,0,2,0,28,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",20,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,10:35:24,10:36:06,C88,0.48,84,42,22878-ST-1-38040-301,2,4686,594,552,4602,460.2,890/10:24:48-301,301,10,1,10:36:10,10:36:36,C88,Y10,10:34:00,14,1,14,1,0,0,C80,C88,0,0,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,28,26,30,-16,2,28,41,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",10,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,10:42:00,10:42:18,C80,4.88,354,18,22878-ST-1-38040-301,3,4686,594,534,4248,424.8,890/10:24:48-301,301,10,1,10:42:24,10:42:39,C88,Y10,10:34:00,7,0,7,0,0,0,C70,C80,0,0,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,41,-6,21,-3,2,41,48,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",-9,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,10:45:24,10:45:42,C70,2.23,186,18,22878-ST-1-38040-301,4,4686,594,516,4062,406.2,890/10:24:48-301,301,10,1,10:45:31,10:45:53,C88,Y10,10:34:00,52,3,52,3,0,0,C60,C70,3,1,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,48,-14,11,4,2,48,97,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",-10,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,10:50:30,10:50:48,C60,4.07,288,18,22878-ST-1-38040-301,5,4686,594,498,3774,377.4,890/10:24:48-301,301,10,1,10:55:17,10:55:44,C88,Y10,10:34:00,42,2,42,2,0,0,C50,C60,0,0,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,97,276,296,9,4,97,137,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",285,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,10:53:12,10:53:30,C50,1.72,144,18,22878-ST-1-38040-301,6,4686,594,480,3630,363,890/10:24:48-301,301,10,1,10:58:17,10:58:39,C88,Y10,10:34:00,29,19,29,19,0,0,C40,C50,0,0,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,137,9,309,4,4,137,147,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",13,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,10:57:42,10:58:00,C40,3.46,252,18,22878-ST-1-38040-301,7,4686,594,462,3378,337.8,890/10:24:48-301,301,10,1,11:02:41,11:03:03,C88,Y10,10:34:00,18,6,18,6,0,0,C30,C40,0,0,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,147,-10,303,4,2,147,159,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",-6,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:02:30,11:02:48,C30,3.76,270,18,22878-ST-1-38040-301,8,4686,594,444,3108,310.8,890/10:24:48-301,301,10,1,11:07:20,11:07:43,C88,Y10,10:34:00,17,0,17,0,0,0,C20,C30,0,0,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,159,-13,295,5,2,159,176,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",-8,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:08:12,11:09:00,C20,4.39,324,48,22878-ST-1-38040-301,9,4686,594,396,2784,278.4,890/10:24:48-301,301,10,1,11:12:48,11:13:24,C88,Y10,10:34:00,37,1,37,1,0,0,C10,C20,0,1,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,176,-19,264,-12,2,176,212,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",-31,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:11:42,11:12:42,C10,1.57,162,60,22878-ST-1-38040-301,10,4686,594,336,2622,262.2,890/10:24:48-301,301,10,1,11:16:05,11:16:49,C88,Y10,10:34:00,31,4,295,16,12,264,K30,C10,9,2,4,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,212,-1,247,-16,2,212,491,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",-17,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:15:30,11:16:00,K30,1.52,168,30,22878-ST-1-38040-301,11,4686,594,306,2454,245.4,890/10:24:48-301,301,10,1,11:19:44,11:20:13,C88,Y10,10:34:00,33,7,33,7,0,0,K20,K30,2,1,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,491,7,253,-1,4,491,517,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",6,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:17:18,11:17:48,K20,0.35,78,30,22878-ST-1-38040-301,12,4686,594,276,2376,237.6,890/10:24:48-301,301,10,1,11:21:19,11:21:44,C88,Y10,10:34:00,38,3,59,3,0,21,K10,K20,2,1,2,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,517,-12,236,-5,4,517,573,"",2,874,11,147,133,Yellow,22878-38040-301-1,"",-17,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:21:48,11:22:06,K10,1.59,240,18,22878-ST-1-38040-301,13,4686,594,258,2136,213.6,890/10:24:48-301,301,10,1,11:25:50,11:26:14,C88,Y10,10:34:00,31,3,31,3,0,0,M10,K10,4,1,1,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,573,6,248,6,4,573,601,"",1,874,11,147,133,Yellow,22878-38040-301-1,"",12,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:28:30,11:29:00,M10,5.87,384,30,22878-ST-1-38040-301,14,4686,594,228,1752,175.2,890/10:24:48-301,301,10,1,11:32:57,11:33:30,C88,Y10,10:34:00,18,135,18,135,0,0,M16,M10,0,4,1,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,601,19,270,3,2,601,484,"",1,874,11,147,133,Yellow,22878-38040-301-1,"",22,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:30:06,11:30:30,M16,0.36,66,24,22878-ST-1-38040-301,15,4686,594,204,1686,168.6,890/10:24:48-301,301,10,1,11:34:27,11:34:56,C88,Y10,10:34:00,15,103,74,103,0,59,M20,M16,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,484,-9,266,5,2,484,455,"",1,874,11,147,133,Yellow,22878-38040-301-1,"",-4,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:31:42,11:32:18,M20,0.45,72,36,22878-ST-1-38040-301,16,4686,594,168,1614,161.4,890/10:24:48-301,301,10,1,11:35:59,11:36:49,C88,Y10,10:34:00,58,149,58,149,0,0,M30,M20,4,1,1,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,455,-9,271,14,2,455,364,"",1,874,11,147,133,Yellow,22878-38040-301-1,"",5,0,1,234
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,10:34:00,301,1,10,8,C88,Y10,11:33:30,11:33:54,M30,0.5,72,24,22878-ST-1-38040-301,17,4686,594,144,1542,154.2,890/10:24:48-301,301,10,1,11:37:55,11:38:31,C88,Y10,10:34:00,31,78,31,78,0,0,M40,M30,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4058,4141,3107,0,364,-6,277,12,2,364,317,"",1,874,11,147,133,Yellow,22878-38040-301-1,"",6,0,1,234
