DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:14:30,9:14:30,"",,,0,22933-Mb-12-33270-505,1,3378,426,426,3378,337.8,309/ 9:12:59-505,505,9,12,9:15:00,9:15:00,M90,L30,9:14:30,12,0,12,0,0,0,M90,"",0,0,1,-1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,0,0,30,0,2,0,12,,2,114,0,7,1,Blue,22962-33270-505-12,"",30,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:17:54,9:18:12,M90,1.78,204,18,22933-Mb-12-33270-505,2,3378,426,408,3174,317.4,309/ 9:12:59-505,505,9,12,9:18:22,9:18:42,M90,L30,9:14:30,12,0,16,0,0,4,M80,M90,0,0,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,12,-2,30,2,2,12,28,,2,114,0,7,1,Blue,22962-33270-505-12,"",0,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:20:12,9:20:30,M80,1.15,120,18,22933-Mb-12-33270-505,3,3378,426,390,3054,305.4,309/ 9:12:59-505,505,9,12,9:20:35,9:20:50,M90,L30,9:14:30,6,0,6,0,0,0,M70,M80,0,0,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,28,-7,20,-3,2,28,34,,2,114,0,7,1,Blue,22962-33270-505-12,"",-10,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:22:54,9:23:12,M70,1.66,144,18,22933-Mb-12-33270-505,4,3378,426,372,2910,291,309/ 9:12:59-505,505,9,12,9:23:09,9:23:31,M90,L30,9:14:30,3,3,3,3,0,0,M60,M70,0,2,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,34,-5,19,4,2,34,34,,2,114,0,7,1,Blue,22962-33270-505-12,"",-1,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:24:54,9:25:18,M60,0.88,102,24,22933-Mb-12-33270-505,5,3378,426,348,2808,280.8,309/ 9:12:59-505,505,9,12,9:25:04,9:25:34,M90,L30,9:14:30,2,3,2,3,0,0,M50,M60,0,0,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,34,-9,16,6,2,34,33,,2,114,0,7,1,Blue,22962-33270-505-12,"",-3,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:27:18,9:27:42,M50,1.11,120,24,22933-Mb-12-33270-505,6,3378,426,324,2688,268.8,309/ 9:12:59-505,505,9,12,9:27:25,9:27:59,M90,L30,9:14:30,3,4,3,4,0,0,M40,M50,0,0,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,33,-9,17,10,2,33,32,,2,114,0,7,1,Blue,22962-33270-505-12,"",1,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:28:54,9:29:24,M40,0.5,72,30,22933-Mb-12-33270-505,7,3378,426,294,2616,261.6,309/ 9:12:59-505,505,9,12,9:29:03,9:29:39,M90,L30,9:14:30,17,8,17,8,0,0,M30,M40,4,7,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,32,-8,15,6,2,32,41,,2,114,0,7,1,Blue,22962-33270-505-12,"",-2,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:30:30,9:31:00,M30,0.45,66,30,22933-Mb-12-33270-505,8,3378,426,264,2550,255,309/ 9:12:59-505,505,9,12,9:30:41,9:31:20,M90,L30,9:14:30,7,0,7,0,0,0,M20,M30,0,1,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,41,-4,20,9,2,41,48,,2,114,0,7,1,Blue,22962-33270-505-12,"",5,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:32:06,9:32:42,M20,0.36,66,36,22933-Mb-12-33270-505,9,3378,426,228,2484,248.4,309/ 9:12:59-505,505,9,12,9:32:17,9:33:01,M90,L30,9:14:30,15,4,15,4,0,0,M16,M20,0,0,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,48,-9,19,8,2,48,59,,2,114,0,7,1,Blue,22962-33270-505-12,"",-1,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:39:12,9:39:48,M16,5.87,390,36,22933-Mb-12-33270-505,10,3378,426,192,2094,209.4,309/ 9:12:59-505,505,9,12,9:39:09,9:39:59,M90,L30,9:14:30,2,4,2,4,0,0,M10,M16,0,1,2,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,59,-22,11,14,2,59,57,,2,114,0,7,1,Blue,22962-33270-505-12,"",-8,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:45:00,9:45:42,M10,1.78,312,42,22933-Mb-12-33270-505,11,3378,426,150,1782,178.2,309/ 9:12:59-505,505,9,12,9:44:56,9:45:45,M90,L30,9:14:30,5,4,15,19,15,10,A10,M10,1,1,1,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,57,-15,3,7,3,57,53,,1,114,0,7,1,Blue,22962-33270-505-12,"",-8,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:49:12,9:49:36,A10,2.75,210,24,22933-Mb-12-33270-505,12,3378,426,126,1572,157.2,309/ 9:12:59-505,505,9,12,9:49:06,9:50:11,M90,L30,9:14:30,19,2,19,2,0,0,A20,A10,0,1,1,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,53,-9,35,41,2,53,70,,1,114,0,7,1,Blue,22962-33270-505-12,"",32,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:52:24,9:52:48,A20,2.11,168,24,22933-Mb-12-33270-505,13,3378,426,102,1404,140.4,309/ 9:12:59-505,505,9,12,9:52:55,9:53:30,M90,L30,9:14:30,2,8,2,8,0,0,A30,A20,0,0,1,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,70,-4,42,11,2,70,64,,1,114,0,7,1,Blue,22962-33270-505-12,"",7,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,9:56:36,9:56:54,A30,2.96,228,18,22933-Mb-12-33270-505,14,3378,426,84,1176,117.6,309/ 9:12:59-505,505,9,12,9:56:59,9:57:36,M90,L30,9:14:30,1,8,1,8,0,0,A40,A30,0,1,1,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,64,-19,42,19,2,64,57,,1,114,0,7,1,Blue,22962-33270-505-12,"",0,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,10:00:18,10:01:00,A40,2.56,204,42,22933-Mb-12-33270-505,15,3378,426,42,972,97.2,309/ 9:12:59-505,505,9,12,10:00:52,10:01:38,M90,L30,9:14:30,6,11,8,11,0,2,A50,A40,0,0,1,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,57,-8,38,4,3,57,54,,1,114,0,7,1,Blue,22962-33270-505-12,"",-4,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,10:05:06,10:05:24,A50,3,246,18,22933-Mb-12-33270-505,16,3378,426,24,726,72.6,309/ 9:12:59-505,505,9,12,10:05:45,10:06:09,M90,L30,9:14:30,1,8,1,8,0,0,L10,A50,0,0,1,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,54,1,45,6,2,54,47,,1,114,0,7,1,Blue,22962-33270-505-12,"",7,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,10:14:36,10:15:00,L10,8.4,552,24,22933-Mb-12-33270-505,17,3378,426,0,174,17.4,309/ 9:12:59-505,505,9,12,10:15:29,10:15:54,M90,L30,9:14:30,0,23,0,23,0,0,L20,L10,0,0,1,1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,47,8,54,1,2,47,24,,1,114,0,7,1,Blue,22962-33270-505-12,"",9,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:14:30,505,12,10,5,M90,L30,10:17:54,10:17:54,L20,1.6,174,0,22933-Mb-12-33270-505,18,3378,426,,,,309/ 9:12:59-505,505,9,12,10:19:22,10:19:22,M90,L30,9:14:30,0,24,0,24,0,0,L30,L20,0,0,2,-1,3063,4064,4213,4189,3045,3083,4120,4162,3103,,0,24,34,88,0,4,24,0,,1,114,0,7,1,Blue,22962-33270-505-12,"",34,0,1,88
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:15:54,9:15:54,"",,,0,22933-Mb-3-33354-209,1,4254,408,408,4254,425.4,307/ 9:12:31-209,209,8,3,9:16:12,9:16:12,S50,R60,9:15:54,16,0,16,0,0,0,S50,"",6,1,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,0,0,18,0,2,0,16,,2,164,0,8,2,Orange,22962-33354-209-3,"",18,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:19:48,9:20:06,S50,3.04,234,18,22933-Mb-3-33354-209,2,4254,408,390,4020,402,307/ 9:12:31-209,209,8,3,9:20:05,9:20:33,S50,R60,9:15:54,9,0,9,0,0,0,S40,S50,0,0,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,16,-1,27,10,2,16,25,,2,164,0,8,2,Orange,22962-33354-209-3,"",9,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:28:00,9:28:18,S40,6.88,474,18,22933-Mb-3-33354-209,3,4254,408,372,3546,354.6,307/ 9:12:31-209,209,8,3,9:27:44,9:28:14,S50,R60,9:15:54,3,1,3,1,0,0,S20,S40,0,0,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,25,-43,-4,12,2,25,27,,2,164,0,8,2,Orange,22962-33354-209-3,"",-31,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:34:06,9:34:24,S20,4.64,348,18,22933-Mb-3-33354-209,4,4254,408,354,3198,319.8,307/ 9:12:31-209,209,8,3,9:34:11,9:34:49,S50,R60,9:15:54,5,1,5,1,0,0,A90,S20,3,3,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,27,9,25,20,4,27,31,,2,164,0,8,2,Orange,22962-33354-209-3,"",29,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:38:48,9:39:06,A90,3.21,264,18,22933-Mb-3-33354-209,5,4254,408,336,2934,293.4,307/ 9:12:31-209,209,8,3,9:38:45,9:39:09,S50,R60,9:15:54,5,0,5,0,0,0,A80,A90,0,0,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,31,-28,3,6,4,31,36,,2,164,0,8,2,Orange,22962-33354-209-3,"",-22,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:43:42,9:44:00,A80,3.79,276,18,22933-Mb-3-33354-209,6,4254,408,318,2658,265.8,307/ 9:12:31-209,209,8,3,9:43:43,9:44:14,S50,R60,9:15:54,7,3,7,3,0,0,A70,A80,0,2,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,36,-2,14,13,3,36,40,,2,164,0,8,2,Orange,22962-33354-209-3,"",11,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:47:42,9:48:00,A70,2.95,222,18,22933-Mb-3-33354-209,7,4254,408,300,2436,243.6,307/ 9:12:31-209,209,8,3,9:47:58,9:48:27,S50,R60,9:15:54,10,1,10,1,0,0,A60,A70,0,0,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,40,2,27,11,4,40,49,,2,164,0,8,2,Orange,22962-33354-209-3,"",13,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:51:36,9:51:54,A60,2.86,216,18,22933-Mb-3-33354-209,8,4254,408,282,2220,222,307/ 9:12:31-209,209,8,3,9:51:54,9:52:20,S50,R60,9:15:54,7,2,7,4,2,0,A50,A60,5,1,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,49,-9,26,8,2,49,52,,2,164,0,8,2,Orange,22962-33354-209-3,"",-1,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:55:18,9:55:36,A50,2.56,204,18,22933-Mb-3-33354-209,9,4254,408,264,2016,201.6,307/ 9:12:31-209,209,8,3,9:55:42,9:56:07,S50,R60,9:15:54,11,1,11,1,0,0,A40,A50,0,1,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,52,-2,31,7,3,52,62,,2,164,0,8,2,Orange,22962-33354-209-3,"",5,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,9:59:24,9:59:42,A40,2.96,228,18,22933-Mb-3-33354-209,10,4254,408,246,1788,178.8,307/ 9:12:31-209,209,8,3,9:59:49,10:00:44,S50,R60,9:15:54,21,1,21,1,0,0,A30,A40,1,1,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,62,-6,62,37,3,62,82,,2,164,0,8,2,Orange,22962-33354-209-3,"",31,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:02:36,10:02:54,A30,2.11,174,18,22933-Mb-3-33354-209,11,4254,408,228,1614,161.4,307/ 9:12:31-209,209,8,3,10:03:36,10:04:22,S50,R60,9:15:54,14,5,14,5,0,0,A20,A30,2,1,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,82,-2,88,28,3,82,91,,2,164,0,8,2,Orange,22962-33354-209-3,"",26,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:06:54,10:07:12,A20,2.75,240,18,22933-Mb-3-33354-209,12,4254,408,210,1374,137.4,307/ 9:12:31-209,209,8,3,10:08:11,10:08:41,S50,R60,9:15:54,7,14,9,20,6,2,A10,A20,0,0,2,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,91,-11,89,12,2,91,80,,2,164,0,8,2,Orange,22962-33354-209-3,"",1,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:09:48,10:10:18,A10,0.66,156,30,22933-Mb-3-33354-209,13,4254,408,180,1218,121.8,307/ 9:12:31-209,209,8,3,10:11:12,10:11:38,S50,R60,9:15:54,5,6,5,8,2,0,K10,A10,0,2,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,80,-5,80,-4,2,80,77,,1,164,0,8,2,Orange,22962-33354-209-3,"",-9,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:11:18,10:12:12,K10,0.35,60,54,22933-Mb-3-33354-209,14,4254,408,126,1158,115.8,307/ 9:12:31-209,209,8,3,10:12:38,10:13:37,S50,R60,9:15:54,3,3,20,9,6,17,K20,K10,0,0,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,77,0,85,5,4,77,88,,1,164,0,8,2,Orange,22962-33354-209-3,"",5,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:15:18,10:15:42,K20,1.52,186,24,22933-Mb-3-33354-209,15,4254,408,102,972,97.2,307/ 9:12:31-209,209,8,3,10:17:01,10:17:23,S50,R60,9:15:54,2,12,10,12,0,8,K30,K20,1,1,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,88,18,101,-2,4,88,86,,1,164,0,8,2,Orange,22962-33354-209-3,"",16,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:18:36,10:18:54,K30,1.74,174,18,22933-Mb-3-33354-209,16,4254,408,84,798,79.8,307/ 9:12:31-209,209,8,3,10:20:11,10:20:23,S50,R60,9:15:54,2,6,2,6,0,0,R10,K30,0,0,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,86,-6,89,-6,4,86,82,,1,164,0,8,2,Orange,22962-33354-209-3,"",-12,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:20:54,10:21:18,R10,1.2,120,24,22933-Mb-3-33354-209,17,4254,408,60,678,67.8,307/ 9:12:31-209,209,8,3,10:22:35,10:22:59,S50,R60,9:15:54,26,46,26,46,0,0,R20,R10,0,0,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,82,12,101,0,2,82,62,,1,164,0,8,2,Orange,22962-33354-209-3,"",12,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:23:18,10:23:36,R20,1.05,120,18,22933-Mb-3-33354-209,18,4254,408,42,558,55.8,307/ 9:12:31-209,209,8,3,10:25:02,10:25:19,S50,R60,9:15:54,0,14,0,14,0,0,R30,R20,0,0,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,62,3,103,-1,2,62,48,,1,164,0,8,2,Orange,22962-33354-209-3,"",2,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:26:24,10:26:42,R30,2.2,168,18,22933-Mb-3-33354-209,19,4254,408,24,390,39,307/ 9:12:31-209,209,8,3,10:28:14,10:28:32,S50,R60,9:15:54,0,22,0,22,0,0,R40,R30,0,0,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,48,7,110,0,2,48,26,,1,164,0,8,2,Orange,22962-33354-209-3,"",7,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:29:18,10:29:42,R40,1.84,156,24,22933-Mb-3-33354-209,20,4254,408,0,234,23.4,307/ 9:12:31-209,209,8,3,10:31:04,10:32:44,S50,R60,9:15:54,0,18,0,18,0,0,R50,R40,0,0,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,26,-4,182,76,2,26,8,,1,164,0,8,2,Orange,22962-33354-209-3,"",72,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:15:54,209,3,8,5,S50,R60,10:33:36,10:33:36,R50,2.33,234,0,22933-Mb-3-33354-209,21,4254,408,,,,307/ 9:12:31-209,209,8,3,10:35:48,10:35:48,S50,R60,9:15:54,0,8,0,8,0,0,R60,R50,0,0,1,1,376,1906,1858,1682,1829,1539,1586,1245,,,0,8,-50,132,0,2,8,0,,1,164,0,8,2,Orange,22962-33354-209-3,"",-50,0,0,132
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:17:12,9:17:12,"",,,0,22933-Mb-1-33432-307,1,3774,570,570,3774,377.4,303/ 9: 7:29-307,307,10,1,9:16:48,9:16:48,C50,Y10,9:17:12,37,0,37,0,0,0,C50,"",0,0,2,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,0,0,-24,0,4,0,37,,2,260,2,2,5,Yellow,22962-33432-307-1,"",-24,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:19:36,9:20:00,C50,1.72,144,24,22933-Mb-1-33432-307,2,3774,570,546,3630,363,303/ 9: 7:29-307,307,10,1,9:19:28,9:20:05,C50,Y10,9:17:12,19,6,19,6,0,0,C40,C50,0,0,2,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,37,16,5,13,4,37,50,,2,260,2,2,5,Yellow,22962-33432-307-1,"",29,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:24:12,9:24:30,C40,3.46,252,18,22933-Mb-1-33432-307,3,3774,570,528,3378,337.8,303/ 9: 7:29-307,307,10,1,9:24:07,9:24:39,C50,Y10,9:17:12,13,1,13,1,0,0,C30,C40,0,0,2,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,50,-10,9,14,2,50,62,,2,260,2,2,5,Yellow,22962-33432-307-1,"",4,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:29:00,9:29:18,C30,3.76,270,18,22933-Mb-1-33432-307,4,3774,570,510,3108,310.8,303/ 9: 7:29-307,307,10,1,9:28:55,9:29:29,C50,Y10,9:17:12,8,3,8,3,0,0,C20,C30,0,0,2,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,62,-14,11,16,2,62,67,,2,260,2,2,5,Yellow,22962-33432-307-1,"",2,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:34:42,9:35:00,C20,4.39,324,18,22933-Mb-1-33432-307,5,3774,570,492,2784,278.4,303/ 9: 7:29-307,307,10,1,9:34:28,9:34:54,C50,Y10,9:17:12,22,0,22,0,0,0,C10,C20,0,0,2,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,67,-25,-6,8,2,67,89,,2,260,2,2,5,Yellow,22962-33432-307-1,"",-17,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:37:42,9:38:42,C10,1.57,162,60,22933-Mb-1-33432-307,6,3774,570,432,2622,262.2,303/ 9: 7:29-307,307,10,1,9:37:43,9:38:41,C50,Y10,9:17:12,8,1,58,6,5,50,K30,C10,0,0,4,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,89,7,-1,-2,2,89,141,,2,260,2,2,5,Yellow,22962-33432-307-1,"",5,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:41:30,9:42:18,K30,1.52,168,48,22933-Mb-1-33432-307,7,3774,570,384,2454,245.4,303/ 9: 7:29-307,307,10,1,9:41:11,9:41:45,C50,Y10,9:17:12,17,3,17,3,0,0,K20,K30,0,1,2,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,141,-18,-33,-14,2,141,155,,2,260,2,2,5,Yellow,22962-33432-307-1,"",-32,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:43:36,9:44:24,K20,0.35,78,48,22933-Mb-1-33432-307,8,3774,570,336,2376,237.6,303/ 9: 7:29-307,307,10,1,9:42:46,9:43:42,C50,Y10,9:17:12,13,1,18,1,0,5,K10,K20,1,1,2,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,155,-17,-42,8,4,155,172,,2,260,2,2,5,Yellow,22962-33432-307-1,"",-9,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:48:24,9:49:00,K10,1.59,240,36,22933-Mb-1-33432-307,9,3774,570,300,2136,213.6,303/ 9: 7:29-307,307,10,1,9:48:36,9:48:57,C50,Y10,9:17:12,7,4,7,4,0,0,M10,K10,2,2,1,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,172,54,-3,-15,4,172,175,,1,260,2,2,5,Yellow,22962-33432-307-1,"",39,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:55:24,9:56:00,M10,5.87,384,36,22933-Mb-1-33432-307,10,3774,570,264,1752,175.2,303/ 9: 7:29-307,307,10,1,9:55:38,9:55:57,C50,Y10,9:17:12,4,52,4,52,0,0,M16,M10,0,2,1,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,175,17,-3,-17,2,175,127,,1,260,2,2,5,Yellow,22962-33432-307-1,"",0,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:57:06,9:57:36,M16,0.36,66,30,22933-Mb-1-33432-307,11,3774,570,234,1686,168.6,303/ 9: 7:29-307,307,10,1,9:57:11,9:57:35,C50,Y10,9:17:12,2,32,2,32,0,0,M20,M16,0,0,1,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,127,8,-1,-6,2,127,97,,1,260,2,2,5,Yellow,22962-33432-307-1,"",2,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,9:58:48,9:59:18,M20,0.45,72,30,22933-Mb-1-33432-307,12,3774,570,204,1614,161.4,303/ 9: 7:29-307,307,10,1,9:58:37,9:58:59,C50,Y10,9:17:12,27,21,27,21,0,0,M30,M20,0,0,1,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,97,-10,-19,-8,2,97,103,,1,260,2,2,5,Yellow,22962-33432-307-1,"",-18,0,1,123
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,9:17:12,307,1,10,7,C50,Y10,10:00:30,10:00:54,M30,0.5,72,24,22933-Mb-1-33432-307,13,3774,570,180,1542,154.2,303/ 9: 7:29-307,307,10,1,10:00:13,10:00:34,C50,Y10,9:17:12,11,12,11,12,0,0,M40,M30,0,1,1,1,3156,4173,4170,4108,3129,3065,4151,4052,4036,3068,0,103,2,-20,-3,2,103,102,,1,260,2,2,5,Yellow,22962-33432-307-1,"",-1,0,1,123
