DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:14:30,505,12,10,10,M90,L30,10:52:24,10:52:48,A20,2.11,168,24,22912-Ma-12-36870-505,13,3378,426,102,1404,140.4,366/10:14:26-505,505,8,12,10:52:59,10:53:30,M90,L30,10:14:30,1,31,1,31,0,0,A30,A20,0,0,1,1,316,1898,1638,1834,1507,367,1909,424,,,0,93,1,42,7,2,93,63,"",1,174,0,31,23,Blue,22912-36870-505-12,"",8,0,0,345
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:14:30,505,12,10,10,M90,L30,10:56:36,10:56:54,A30,2.96,228,18,22912-Ma-12-36870-505,14,3378,426,84,1176,117.6,366/10:14:26-505,505,8,12,10:57:01,10:57:45,M90,L30,10:14:30,4,11,4,11,0,0,A40,A30,0,0,1,1,316,1898,1638,1834,1507,367,1909,424,,,0,63,-17,51,26,2,63,56,"",1,174,0,31,23,Blue,22912-36870-505-12,"",9,0,0,345
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:14:30,505,12,10,10,M90,L30,11:00:18,11:01:00,A40,2.56,204,42,22912-Ma-12-36870-505,15,3378,426,42,972,97.2,366/10:14:26-505,505,8,12,11:00:51,11:01:44,M90,L30,10:14:30,3,13,9,13,0,6,A50,A40,0,1,1,1,316,1898,1638,1834,1507,367,1909,424,,,0,56,-18,44,11,2,56,52,"",1,174,0,31,23,Blue,22912-36870-505-12,"",-7,0,0,345
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:14:30,505,12,10,10,M90,L30,11:05:06,11:05:24,A50,3,246,18,22912-Ma-12-36870-505,16,3378,426,24,726,72.6,366/10:14:26-505,505,8,12,11:05:48,11:06:25,M90,L30,10:14:30,3,12,3,12,0,0,L10,A50,0,1,1,1,316,1898,1638,1834,1507,367,1909,424,,,0,52,-2,61,19,2,52,43,"",1,174,0,31,23,Blue,22912-36870-505-12,"",17,0,0,345
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:14:30,505,12,10,10,M90,L30,11:14:36,11:15:00,L10,8.4,552,24,22912-Ma-12-36870-505,17,3378,426,0,174,17.4,366/10:14:26-505,505,8,12,11:16:03,11:20:23,M90,L30,10:14:30,0,20,0,20,0,0,L20,L10,0,0,1,1,316,1898,1638,1834,1507,367,1909,424,,,0,43,26,323,236,2,43,23,"",1,174,0,31,23,Blue,22912-36870-505-12,"",262,0,0,345
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:14:30,505,12,10,10,M90,L30,11:17:54,11:17:54,L20,1.6,174,0,22912-Ma-12-36870-505,18,3378,426,,,,366/10:14:26-505,505,8,12,11:23:39,11:23:39,M90,L30,10:14:30,0,23,0,23,0,0,L30,L20,0,0,2,-1,316,1898,1638,1834,1507,367,1909,424,,,0,23,22,345,0,2,23,0,"",1,174,0,31,23,Blue,22912-36870-505-12,"",22,0,0,345
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:15:54,221,3,8,20,S50,A80,10:15:54,10:15:54,"",,,0,22912-Ma-3-36954-221,1,1320,54,54,1320,132,330/10:12: 3-221,221,9,3,10:15:35,10:15:35,S50,A80,10:15:54,3,0,3,0,0,0,S50,"",1,1,2,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,0,0,-19,0,4,0,3,"",2,10,0,1,0,Orange,22912-36954-221-3,"",-19,0,1,88
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:15:54,221,3,8,20,S50,A80,10:19:48,10:20:06,S50,3.04,234,18,22912-Ma-3-36954-221,2,1320,54,36,1086,108.6,330/10:12: 3-221,221,9,3,10:19:23,10:19:57,S50,A80,10:15:54,6,0,6,0,0,0,S40,S50,0,0,2,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,3,-6,-9,16,4,3,9,"",2,10,0,1,0,Orange,22912-36954-221-3,"",10,0,1,88
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:15:54,221,3,8,20,S50,A80,10:28:00,10:28:18,S40,6.88,474,18,22912-Ma-3-36954-221,3,1320,54,18,612,61.2,330/10:12: 3-221,221,9,3,10:27:16,10:28:18,S50,A80,10:15:54,0,0,0,0,0,0,S20,S40,0,0,2,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,9,-35,0,44,5,9,9,"",2,10,0,1,0,Orange,22912-36954-221-3,"",9,0,1,88
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:15:54,221,3,8,20,S50,A80,10:34:06,10:34:24,S20,4.64,348,18,22912-Ma-3-36954-221,4,1320,54,0,264,26.4,330/10:12: 3-221,221,9,3,10:34:35,10:35:39,S50,A80,10:15:54,1,4,1,4,0,0,A90,S20,0,0,2,1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,9,29,75,46,4,9,6,"",2,10,0,1,0,Orange,22912-36954-221-3,"",75,0,1,88
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:15:54,221,3,8,20,S50,A80,10:38:48,10:38:48,A90,3.21,264,0,22912-Ma-3-36954-221,5,1320,54,,,,330/10:12: 3-221,221,9,3,10:40:16,10:40:16,S50,A80,10:15:54,0,6,0,6,0,0,A80,A90,0,0,1,-1,3104,4197,4028,4141,3109,3132,4203,4155,3112,,0,6,13,88,0,2,6,0,"",2,10,0,1,0,Orange,22912-36954-221-3,"",13,0,1,88
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:17:30,10:17:30,"",,,0,22912-Ma-1-37050-313,1,4602,624,624,4602,460.2,325/10:11:22-313,313,10,1,10:16:16,10:16:16,C80,Y10,10:17:30,14,0,14,0,0,0,C80,"",2,2,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,0,0,-74,0,2,0,14,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",-74,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:23:24,10:23:42,C80,4.88,354,18,22912-Ma-1-37050-313,2,4602,624,606,4248,424.8,325/10:11:22-313,313,10,1,10:22:07,10:22:35,C80,Y10,10:17:30,2,0,2,0,0,0,C70,C80,0,0,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,14,-3,-67,10,2,14,16,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",7,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:26:48,10:27:06,C70,2.23,186,18,22912-Ma-1-37050-313,3,4602,624,588,4062,406.2,325/10:11:22-313,313,10,1,10:25:26,10:25:45,C80,Y10,10:17:30,18,0,18,0,0,0,C60,C70,2,3,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,16,-15,-81,1,2,16,34,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",-14,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:31:54,10:32:12,C60,4.07,288,18,22912-Ma-1-37050-313,4,4602,624,570,3774,377.4,325/10:11:22-313,313,10,1,10:33:45,10:34:04,C80,Y10,10:17:30,34,1,34,1,0,0,C50,C60,3,3,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,34,192,112,1,4,34,67,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",193,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:34:36,10:35:00,C50,1.72,144,24,22912-Ma-1-37050-313,5,4602,624,546,3630,363,325/10:11:22-313,313,10,1,10:36:37,10:36:54,C80,Y10,10:17:30,19,6,19,6,0,0,C40,C50,0,0,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,67,9,114,-7,4,67,80,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",2,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:39:12,10:39:30,C40,3.46,252,18,22912-Ma-1-37050-313,6,4602,624,528,3378,337.8,325/10:11:22-313,313,10,1,10:40:56,10:41:13,C80,Y10,10:17:30,14,1,14,1,0,0,C30,C40,0,0,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,80,-10,103,-1,2,80,93,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",-11,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:44:00,10:44:18,C30,3.76,270,18,22912-Ma-1-37050-313,7,4602,624,510,3108,310.8,325/10:11:22-313,313,10,1,10:45:29,10:45:47,C80,Y10,10:17:30,18,1,18,1,0,0,C20,C30,0,1,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,93,-14,89,0,2,93,110,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",-14,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:49:42,10:50:00,C20,4.39,324,18,22912-Ma-1-37050-313,8,4602,624,492,2784,278.4,325/10:11:22-313,313,10,1,10:50:48,10:51:04,C80,Y10,10:17:30,20,5,20,5,0,0,C10,C20,3,2,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,110,-23,64,-2,2,110,125,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",-25,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:52:42,10:53:42,C10,1.57,162,60,22912-Ma-1-37050-313,9,4602,624,432,2622,262.2,325/10:11:22-313,313,10,1,10:54:08,10:54:59,C80,Y10,10:17:30,9,1,22,22,21,13,K30,C10,0,0,4,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,125,22,77,-9,2,125,125,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",13,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:56:30,10:57:18,K30,1.52,168,48,22912-Ma-1-37050-313,10,4602,624,384,2454,245.4,325/10:11:22-313,313,10,1,10:57:45,10:57:59,C80,Y10,10:17:30,11,0,11,0,0,0,K20,K30,4,1,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,125,-2,41,-34,4,125,136,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",-36,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,10:58:36,10:59:24,K20,0.35,78,48,22912-Ma-1-37050-313,11,4602,624,336,2376,237.6,325/10:11:22-313,313,10,1,10:59:29,10:59:49,C80,Y10,10:17:30,13,2,13,2,0,0,K10,K20,6,2,2,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,136,12,25,-28,4,136,147,"",2,265,0,10,19,Yellow,22912-37050-313-1,"",-16,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:03:24,11:04:00,K10,1.59,240,36,22912-Ma-1-37050-313,12,4602,624,300,2136,213.6,325/10:11:22-313,313,10,1,11:03:58,11:04:13,C80,Y10,10:17:30,7,0,7,0,0,0,M10,K10,1,5,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,147,9,13,-21,4,147,154,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-12,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:10:24,11:11:00,M10,5.87,384,36,22912-Ma-1-37050-313,13,4602,624,264,1752,175.2,325/10:11:22-313,313,10,1,11:11:00,11:11:34,C80,Y10,10:17:30,10,29,10,29,0,0,M16,M10,0,1,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,154,23,34,-2,4,154,135,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",21,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:12:06,11:12:36,M16,0.36,66,30,22912-Ma-1-37050-313,14,4602,624,234,1686,168.6,325/10:11:22-313,313,10,1,11:12:37,11:12:55,C80,Y10,10:17:30,9,25,9,25,0,0,M20,M16,1,1,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,135,-3,19,-12,4,135,119,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-15,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:13:48,11:14:18,M20,0.45,72,30,22912-Ma-1-37050-313,15,4602,624,204,1614,161.4,325/10:11:22-313,313,10,1,11:13:59,11:14:23,C80,Y10,10:17:30,30,32,30,32,0,0,M30,M20,3,1,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,119,-8,5,-6,2,119,117,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-14,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:15:30,11:15:54,M30,0.5,72,24,22912-Ma-1-37050-313,16,4602,624,180,1542,154.2,325/10:11:22-313,313,10,1,11:15:29,11:15:45,C80,Y10,10:17:30,11,15,11,15,0,0,M40,M30,2,1,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,117,-6,-9,-8,2,117,113,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-14,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:17:54,11:18:12,M40,1.11,120,18,22912-Ma-1-37050-313,17,4602,624,162,1422,142.2,325/10:11:22-313,313,10,1,11:18:02,11:18:20,C80,Y10,10:17:30,3,18,3,18,0,0,M50,M40,1,1,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,113,17,8,0,2,113,98,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",17,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:19:54,11:20:12,M50,0.88,102,18,22912-Ma-1-37050-313,18,4602,624,144,1320,132,325/10:11:22-313,313,10,1,11:20:14,11:20:32,C80,Y10,10:17:30,4,11,4,11,0,0,M60,M50,0,1,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,98,12,20,0,2,98,91,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",12,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:22:42,11:23:00,M60,1.66,150,18,22912-Ma-1-37050-313,19,4602,624,126,1170,117,325/10:11:22-313,313,10,1,11:23:02,11:23:19,C80,Y10,10:17:30,2,1,2,1,0,0,M70,M60,0,0,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,91,0,19,-1,2,91,92,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-1,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:25:00,11:25:18,M70,1.15,120,18,22912-Ma-1-37050-313,20,4602,624,108,1050,105,325/10:11:22-313,313,10,1,11:25:19,11:25:36,C80,Y10,10:17:30,8,11,15,11,0,7,M80,M70,0,1,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,92,0,18,-1,2,92,96,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-1,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:29:06,11:29:54,M80,1.78,228,48,22912-Ma-1-37050-313,21,4602,624,60,822,82.2,325/10:11:22-313,313,10,1,11:29:09,11:29:26,C80,Y10,10:17:30,6,11,6,11,0,0,M90,M80,0,1,3,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,96,-15,-28,-31,2,96,91,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-46,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:33:30,11:33:48,M90,1.6,216,18,22912-Ma-1-37050-313,22,4602,624,42,606,60.6,325/10:11:22-313,313,10,1,11:33:23,11:33:40,C80,Y10,10:17:30,5,3,5,3,0,0,W10,M90,0,0,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,91,21,-8,-1,2,91,93,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",20,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:36:30,11:36:48,W10,1.93,162,18,22912-Ma-1-37050-313,23,4602,624,24,444,44.4,325/10:11:22-313,313,10,1,11:36:20,11:36:35,C80,Y10,10:17:30,0,2,0,2,0,0,W20,W10,0,0,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,93,-2,-13,-3,2,93,91,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-5,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:39:42,11:40:06,W20,2.43,174,24,22912-Ma-1-37050-313,24,4602,624,0,270,27,325/10:11:22-313,313,10,1,11:39:26,11:39:44,C80,Y10,10:17:30,0,4,0,4,0,0,W30,W20,0,0,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,91,-3,-22,-6,2,91,87,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",-9,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:30,313,1,10,20,C80,Y10,11:44:36,11:44:36,W30,2.23,270,0,22912-Ma-1-37050-313,25,4602,624,,,,325/10:11:22-313,313,10,1,11:46:15,11:46:15,C80,Y10,10:17:30,0,86,0,87,1,0,Y10,W30,0,0,1,1,3105,4168,4096,4035,3091,3041,4147,4027,4114,3009,0,87,121,99,0,2,87,0,"",1,265,0,10,19,Yellow,22912-37050-313-1,"",121,0,1,99
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:48,225,4,8,18,A80,S50,10:17:48,10:17:48,"",,,0,22912-Ma-4-37068-225,1,1392,60,60,1392,139.2,359/10:15:49-225,225,8,4,10:19:01,10:19:01,A80,S50,10:17:48,8,0,8,0,0,0,A80,"",0,0,1,1,334,1532,1528,1868,1510,1768,1633,1164,,,0,0,0,73,0,2,0,8,"",1,16,0,3,3,Orange,22912-37068-225-4,"",73,0,0,230
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:48,225,4,8,18,A80,S50,10:22:12,10:22:36,A80,3.21,264,24,22912-Ma-4-37068-225,2,1392,60,36,1128,112.8,359/10:15:49-225,225,8,4,10:27:42,10:28:15,A80,S50,10:17:48,7,3,7,3,0,0,A90,A80,0,0,1,1,334,1532,1528,1868,1510,1768,1633,1164,,,0,8,257,339,9,2,8,12,"",1,16,0,3,3,Orange,22912-37068-225-4,"",266,0,0,230
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:48,225,4,8,18,A80,S50,10:28:54,10:29:12,A90,4.64,378,18,22912-Ma-4-37068-225,3,1392,60,18,750,75,359/10:15:49-225,225,8,4,10:33:41,10:33:57,A80,S50,10:17:48,1,1,1,1,0,0,S20,A90,1,2,1,1,334,1532,1528,1868,1510,1768,1633,1164,,,0,12,-52,285,-2,2,12,12,"",1,16,0,3,3,Orange,22912-37068-225-4,"",-54,0,0,230
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:48,225,4,8,18,A80,S50,10:37:12,10:37:30,S20,6.88,480,18,22912-Ma-4-37068-225,4,1392,60,0,270,27,359/10:15:49-225,225,8,4,10:41:17,10:41:38,A80,S50,10:17:48,0,2,0,2,0,0,S40,S20,0,0,1,1,334,1532,1528,1868,1510,1768,1633,1164,,,0,12,-40,248,3,2,12,10,"",1,16,0,3,3,Orange,22912-37068-225-4,"",-37,0,0,230
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:17:48,225,4,8,18,A80,S50,10:42:00,10:42:00,S40,3.04,270,0,22912-Ma-4-37068-225,5,1392,60,,,,359/10:15:49-225,225,8,4,10:45:50,10:45:50,A80,S50,10:17:48,0,10,0,10,0,0,S50,S40,0,0,2,-1,334,1532,1528,1868,1510,1768,1633,1164,,,0,10,-18,230,0,2,10,0,"",1,16,0,3,3,Orange,22912-37068-225-4,"",-18,0,0,230
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:19:24,10:19:24,"",,,0,22912-Ma-4-37164-205,1,2634,558,558,2634,263.4,428/10:15:39-205,205,8,4,10:18:55,10:18:55,R60,A70,10:19:24,30,0,30,0,0,0,R60,"",8,3,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,0,0,-29,0,5,0,30,"",2,141,1,7,1,Orange,22912-37164-205-4,"",-29,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:23:06,10:23:30,R60,2.33,222,24,22912-Ma-4-37164-205,2,2634,558,534,2412,241.2,428/10:15:39-205,205,8,4,10:22:38,10:23:11,R60,A70,10:19:24,27,0,27,0,0,0,R50,R60,0,0,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,30,1,-19,9,5,30,57,"",2,141,1,7,1,Orange,22912-37164-205-4,"",10,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:26:06,10:26:30,R50,1.84,156,24,22912-Ma-4-37164-205,3,2634,558,510,2256,225.6,428/10:15:39-205,205,8,4,10:25:59,10:26:33,R60,A70,10:19:24,15,0,15,0,0,0,R40,R50,0,0,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,57,12,3,10,3,57,72,"",2,141,1,7,1,Orange,22912-37164-205-4,"",22,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:29:30,10:29:54,R40,2.2,180,24,22912-Ma-4-37164-205,4,2634,558,486,2076,207.6,428/10:15:39-205,205,8,4,10:29:32,10:30:09,R60,A70,10:19:24,15,2,15,2,0,0,R30,R40,0,0,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,72,-1,15,13,2,72,85,"",2,141,1,7,1,Orange,22912-37164-205-4,"",12,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:32:00,10:32:24,R30,1.05,126,24,22912-Ma-4-37164-205,5,2634,558,462,1950,195,428/10:15:39-205,205,8,4,10:32:10,10:34:14,R60,A70,10:19:24,30,23,30,23,0,0,R20,R30,24,12,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,85,-5,110,100,2,85,92,"",2,141,1,7,1,Orange,22912-37164-205-4,"",95,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:34:24,10:34:48,R20,1.2,120,24,22912-Ma-4-37164-205,6,2634,558,438,1830,183,428/10:15:39-205,205,8,4,10:36:17,10:36:35,R60,A70,10:19:24,16,3,16,3,0,0,R10,R20,3,1,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,92,3,107,-6,2,92,105,"",2,141,1,7,1,Orange,22912-37164-205-4,"",-3,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:37:42,10:40:42,R10,1.74,174,180,22912-Ma-4-37164-205,7,2634,558,258,1656,165.6,428/10:15:39-205,205,8,4,10:39:49,10:42:23,R60,A70,10:19:24,5,6,32,64,58,27,K30,R10,0,2,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,105,20,101,-26,2,105,73,"",2,141,1,7,1,Orange,22912-37164-205-4,"",-6,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:43:30,10:44:12,K30,1.52,168,42,22912-Ma-4-37164-205,8,2634,558,216,1488,148.8,428/10:15:39-205,205,8,4,10:46:01,10:46:17,R60,A70,10:19:24,6,6,6,6,0,0,K20,K30,3,2,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,73,50,125,-26,4,73,73,"",2,141,1,7,1,Orange,22912-37164-205-4,"",24,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:45:30,10:46:18,K20,0.35,78,48,22912-Ma-4-37164-205,9,2634,558,168,1410,141,428/10:15:39-205,205,8,4,10:47:37,10:47:53,R60,A70,10:19:24,23,2,24,2,0,1,K10,K20,6,4,2,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,73,2,95,-32,4,73,95,"",2,141,1,7,1,Orange,22912-37164-205-4,"",-30,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:48:48,10:49:12,K10,0.66,150,24,22912-Ma-4-37164-205,10,2634,558,144,1260,126,428/10:15:39-205,205,8,4,10:50:18,10:50:39,R60,A70,10:19:24,4,6,6,18,12,2,A10,K10,0,1,1,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,95,-5,87,-3,4,95,83,"",1,141,1,7,1,Orange,22912-37164-205-4,"",-8,0,0,21
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,10:19:24,205,4,8,19,R60,A70,10:52:42,10:53:06,A10,2.75,210,24,22912-Ma-4-37164-205,11,2634,558,120,1050,105,428/10:15:39-205,205,8,4,10:54:00,10:54:18,R60,A70,10:19:24,3,14,3,14,0,0,A20,A10,0,1,1,1,1259,1579,1504,1573,1609,1825,1523,405,,,0,83,-9,72,-6,2,83,72,"",1,141,1,7,1,Orange,22912-37164-205-4,"",-15,0,0,21
